Track: 2025-06-14 14-11-11	RC-102-008228	 	EC
Timestamp	Time	Latitude	Longitude	Accuracy	DoseRate	CountRate	Comment
133944879466530000	2025-06-15 19:05:46	34.2901534	-84.077992	8.66	6.9	3.61	 
133944879487020000	2025-06-15 19:05:48	34.2904194	-84.0778103	7.86	6.97	3.63	 
133944879506550000	2025-06-15 19:05:50	34.2906983	-84.0776291	7.2	7	3.64	 
133944879526680000	2025-06-15 19:05:52	34.2909779	-84.0774289	7.17	7.01	3.68	 
133944879546720000	2025-06-15 19:05:54	34.2912519	-84.077223	7.46	7	3.67	 
133944879566580000	2025-06-15 19:05:56	34.2915287	-84.077016	7.81	7	3.68	 
133944879586540000	2025-06-15 19:05:58	34.2918085	-84.0768039	8.05	6.99	3.7	 
133944879606640000	2025-06-15 19:06:00	34.292082	-84.0765919	8.15	6.98	3.73	 
133944879626750000	2025-06-15 19:06:02	34.2923235	-84.076379	8.03	6.98	3.73	 
133944879646620000	2025-06-15 19:06:04	34.2925412	-84.0761763	7.78	7	3.77	 
133944879666660000	2025-06-15 19:06:06	34.2927198	-84.0760005	7.16	6.9	3.8	 
133944879686510000	2025-06-15 19:06:08	34.2928242	-84.0758805	6.61	7.07	3.82	 
133944879726700000	2025-06-15 19:06:12	34.2929811	-84.0756579	5.68	7.07	3.81	 
133944879736550000	2025-06-15 19:06:13	34.2930118	-84.0755697	5.62	7.07	3.8	 
133944879746780000	2025-06-15 19:06:14	34.2930262	-84.0755029	5.88	7.08	3.81	 
133944879796610000	2025-06-15 19:06:19	34.2929245	-84.0753798	12.4	6.68	3.85	 
133944879846580000	2025-06-15 19:06:24	34.2927392	-84.0753711	8.7	6.69	3.88	 
133944879896790000	2025-06-15 19:06:29	34.2927039	-84.0752041	9.68	6.81	3.98	 
133944879946490000	2025-06-15 19:06:34	34.2926015	-84.0752471	8.27	6.89	4.04	 
133944879996720000	2025-06-15 19:06:39	34.29257	-84.0752293	6.14	7	4.06	 
133944880045620000	2025-06-15 19:06:44	34.2925091	-84.0752295	80.9	6.9	4.08	 
133944880096590000	2025-06-15 19:06:49	34.2925175	-84.0752247	5.3	7.01	4.11	 
133944880140770000	2025-06-15 19:06:54	34.2925218	-84.0752982	9.17	6.76	4.15	 
133944880186530000	2025-06-15 19:06:58	34.2925422	-84.0753842	9.76	6.74	4.15	 
133944880190910000	2025-06-15 19:06:59	34.2925491	-84.0753905	9.47	6.77	4.16	 
133944880232340000	2025-06-15 19:07:03	34.292594	-84.0753699	7.61	6.7	4.16	 
133944880277360000	2025-06-15 19:07:07	34.2926295	-84.075339	7.14	6.7	4.14	 
133944880322160000	2025-06-15 19:07:12	34.2926342	-84.0753003	7.42	6.69	4.14	 
133944880366340000	2025-06-15 19:07:16	34.2925885	-84.075259	6.95	6.68	4.12	 
133944880408900000	2025-06-15 19:07:20	34.2925365	-84.0752549	7.46	6.92	4.17	 
133944880451270000	2025-06-15 19:07:25	34.2924975	-84.0752604	7.75	6.68	4.16	 
133944880496340000	2025-06-15 19:07:29	34.2924863	-84.0752738	8.25	6.58	4.17	 
133944880546560000	2025-06-15 19:07:34	34.2924911	-84.075279	8.89	6.36	4.13	 
133944880596440000	2025-06-15 19:07:39	34.2925034	-84.0752768	8.34	6.57	4.13	 
133944880646310000	2025-06-15 19:07:44	34.292504	-84.0752713	8.1	6.74	4.12	 
133944880696460000	2025-06-15 19:07:49	34.2924942	-84.0752712	13.8	6.52	4.1	 
133944880746790000	2025-06-15 19:07:54	34.2924745	-84.0752848	23.3	6.61	4.09	 
133944880796610000	2025-06-15 19:07:59	34.2924416	-84.0753175	20.6	6.76	4.09	 
133944880846540000	2025-06-15 19:08:04	34.2924361	-84.0753436	17.3	6.74	4.12	 
133944880896520000	2025-06-15 19:08:09	34.2924626	-84.0753702	16.3	6.99	4.16	 
133944880946660000	2025-06-15 19:08:14	34.2925136	-84.0753424	15.5	6.99	4.16	 
133944880996470000	2025-06-15 19:08:19	34.2925396	-84.0753136	12.2	6.88	4.14	 
133944881046450000	2025-06-15 19:08:24	34.2925555	-84.07531	13	6.86	4.13	 
133944881096780000	2025-06-15 19:08:29	34.2925552	-84.0753101	12.9	6.59	4.16	 
133944881147070000	2025-06-15 19:08:34	34.2925446	-84.0752776	13.2	6.65	4.16	 
133944881197470000	2025-06-15 19:08:39	34.2925449	-84.075287	13.4	6.82	4.16	 
133944881247920000	2025-06-15 19:08:44	34.2925524	-84.0753014	12.5	6.7	4.13	 
133944881298490000	2025-06-15 19:08:49	34.2925401	-84.0753118	20	6.76	4.05	 
133944881348900000	2025-06-15 19:08:54	34.2925411	-84.0753123	20	6.52	3.98	 
133944881373040000	2025-06-15 19:08:57	34.2925398	-84.0752224	40.9	6.53	3.98	 
133944881416460000	2025-06-15 19:09:01	34.2925889	-84.0752013	28.5	6.72	3.96	 
133944881457640000	2025-06-15 19:09:05	34.2925738	-84.0752007	10.2	6.49	3.95	 
133944881504620000	2025-06-15 19:09:10	34.2925827	-84.0751925	8.88	6.61	3.98	 
133944881546610000	2025-06-15 19:09:14	34.2925804	-84.0751942	8.03	6.59	4.01	 
133944881596510000	2025-06-15 19:09:19	34.292578	-84.0751965	6.67	6.6	4.01	 
133944881646460000	2025-06-15 19:09:24	34.2925591	-84.0751984	7.26	6.58	4.04	 
133944881696830000	2025-06-15 19:09:29	34.2924998	-84.0752123	6.03	6.4	4.02	 
133944881746490000	2025-06-15 19:09:34	34.2924697	-84.0752109	3.47	6.42	4.05	 
133944881796610000	2025-06-15 19:09:39	34.2924076	-84.0752185	4.5	6.6	4.04	 
133944881806600000	2025-06-15 19:09:40	34.2923795	-84.0752234	4.66	6.67	4.05	 
133944881846380000	2025-06-15 19:09:44	34.2922105	-84.0752529	5.98	6.69	4.05	 
133944881866860000	2025-06-15 19:09:46	34.2920582	-84.0752521	5.74	6.62	4.04	 
133944881886730000	2025-06-15 19:09:48	34.2918748	-84.0752734	5.74	6.81	4.08	 
133944881906690000	2025-06-15 19:09:50	34.291691	-84.0753129	5.27	6.73	4.07	 
133944881926450000	2025-06-15 19:09:52	34.2915029	-84.0753375	4.75	6.91	4.11	 
133944881946520000	2025-06-15 19:09:54	34.2913224	-84.0753545	4.39	6.94	4.16	 
133944881966420000	2025-06-15 19:09:56	34.2911624	-84.0753684	4.12	7.02	4.17	 
133944881986740000	2025-06-15 19:09:58	34.2910185	-84.0753856	3.91	7.09	4.23	 
133944882026750000	2025-06-15 19:10:02	34.2908001	-84.0754226	3.86	7.05	4.24	 
133944882066520000	2025-06-15 19:10:06	34.2906732	-84.0754925	8.17	7.02	4.28	 
133944882106950000	2025-06-15 19:10:10	34.2906937	-84.075753	5.73	7.24	4.3	 
133944882116460000	2025-06-15 19:10:11	34.2907103	-84.0758419	5.45	7.25	4.31	 
133944882126700000	2025-06-15 19:10:12	34.2907244	-84.075926	5.5	7.26	4.32	 
133944882166590000	2025-06-15 19:10:16	34.2907691	-84.0761585	5.1	7.22	4.32	 
133944882205950000	2025-06-15 19:10:20	34.290898	-84.0762352	80.2	7.3	4.35	 
133944882255630000	2025-06-15 19:10:25	34.2909664	-84.076276	13.2	7.17	4.33	 
133944882306080000	2025-06-15 19:10:30	34.2909665	-84.0762711	10.7	7.26	4.35	 
133944882356450000	2025-06-15 19:10:35	34.2909618	-84.0762594	82.1	7.23	4.3	 
133944882406850000	2025-06-15 19:10:40	34.2909591	-84.0762519	1.69	7.29	4.29	 
133944882456640000	2025-06-15 19:10:45	34.2909552	-84.0762507	1.89	7.22	4.21	 
133944882506130000	2025-06-15 19:10:50	34.2909528	-84.0762506	1.97	7.54	4.22	 
133944882556630000	2025-06-15 19:10:55	34.2909516	-84.0762517	2.45	7.44	4.2	 
133944882606820000	2025-06-15 19:11:00	34.2909493	-84.0762524	1.62	7.89	4.18	 
133944882656510000	2025-06-15 19:11:05	34.2909404	-84.076261	3	7.79	4.17	 
133944882706740000	2025-06-15 19:11:10	34.2909449	-84.076225	5.03	7.8	4.16	 
133944882756520000	2025-06-15 19:11:15	34.2909454	-84.0762232	5.23	7.71	4.18	 
133944882806560000	2025-06-15 19:11:20	34.2909498	-84.0762258	5.97	7.7	4.2	 
133944882856570000	2025-06-15 19:11:25	34.2909449	-84.0762253	5.65	7.72	4.27	 
133944882906730000	2025-06-15 19:11:30	34.2909544	-84.0762523	6.31	7.81	4.33	 
133944882956690000	2025-06-15 19:11:35	34.2909617	-84.0762395	5.89	7.52	4.34	 
133944883006550000	2025-06-15 19:11:40	34.2909652	-84.0762397	5.32	7.45	4.32	 
133944883047470000	2025-06-15 19:11:44	34.2909677	-84.0762318	3	7.4	4.31	 
133944883093430000	2025-06-15 19:11:49	34.2909616	-84.0762285	3.04	7.49	4.34	 
133944883136650000	2025-06-15 19:11:53	34.2909553	-84.0762303	3	7.42	4.36	 
133944883177820000	2025-06-15 19:11:57	34.2909507	-84.0762461	3.02	7.4	4.4	 
133944883226570000	2025-06-15 19:12:02	34.2909522	-84.0762278	3.33	7.15	4.46	 
133944883269060000	2025-06-15 19:12:06	34.2909554	-84.0762171	3.01	7.25	4.48	 
133944883310150000	2025-06-15 19:12:11	34.2909521	-84.0762122	3	7.11	4.57	 
133944883354710000	2025-06-15 19:12:15	34.2909574	-84.0762041	3.03	6.95	4.58	 
133944883396360000	2025-06-15 19:12:19	34.2909759	-84.0761969	3.41	7.04	4.59	 
133944883440620000	2025-06-15 19:12:24	34.2910093	-84.0761976	5.2	6.86	4.6	 
133944883466590000	2025-06-15 19:12:26	34.2910451	-84.0761957	6.38	6.96	4.62	 
133944883513540000	2025-06-15 19:12:31	34.2910585	-84.0761924	5.68	7.05	4.66	 
133944883563770000	2025-06-15 19:12:36	34.2910549	-84.0761953	6.13	7.06	4.71	 
133944883611480000	2025-06-15 19:12:41	34.2910844	-84.0761952	5.48	7.05	4.75	 
133944883659010000	2025-06-15 19:12:45	34.2911093	-84.0761981	5.24	6.99	4.8	 
133944883708130000	2025-06-15 19:12:50	34.2911499	-84.0762113	5.78	6.95	4.87	 
133944883751910000	2025-06-15 19:12:55	34.2911779	-84.0762252	6.38	7.08	4.91	 
133944883757600000	2025-06-15 19:12:55	34.291181	-84.0762262	6.43	7.08	4.91	 
133944883801360000	2025-06-15 19:13:00	34.2912047	-84.0762398	6.85	7.31	4.98	 
133944883849890000	2025-06-15 19:13:04	34.2912206	-84.0762451	7.44	7.42	5.04	 
133944883891580000	2025-06-15 19:13:09	34.2912284	-84.0762531	7.53	7.37	5.05	 
133944883940070000	2025-06-15 19:13:14	34.2912344	-84.0762602	7.61	7.3	5.14	 
133944883989800000	2025-06-15 19:13:18	34.2912424	-84.0762656	7.64	7.35	5.2	 
133944884040210000	2025-06-15 19:13:24	34.2912543	-84.0762693	7.92	7.28	5.2	 
133944884084310000	2025-06-15 19:13:28	34.2912674	-84.0762686	8.42	7.46	5.23	 
133944884125500000	2025-06-15 19:13:32	34.2912637	-84.0762638	7.91	7.43	5.25	 
133944884167000000	2025-06-15 19:13:36	34.291264	-84.0762653	7.92	7.56	5.23	 
133944884212880000	2025-06-15 19:13:41	34.291266	-84.0762675	8.5	7.68	5.31	 
133944884261580000	2025-06-15 19:13:46	34.2912761	-84.0762726	8.85	7.71	5.35	 
133944884311430000	2025-06-15 19:13:51	34.2912965	-84.0762823	9.82	7.62	5.37	 
133944884359960000	2025-06-15 19:13:55	34.2913085	-84.076289	10.7	7.59	5.37	 
133944884401160000	2025-06-15 19:14:00	34.2913198	-84.0762917	11.7	7.51	5.36	 
133944884443910000	2025-06-15 19:14:04	34.2913384	-84.0763008	12.8	7.25	5.33	 
133944884485140000	2025-06-15 19:14:08	34.2913542	-84.0763051	13.6	7.12	5.36	 
133944884530350000	2025-06-15 19:14:13	34.2913586	-84.0763057	14	7.16	5.32	 
133944884581070000	2025-06-15 19:14:18	34.2913661	-84.0763074	14.2	7.1	5.33	 
133944884627990000	2025-06-15 19:14:22	34.2913773	-84.0763088	14.6	7.08	5.36	 
133944884670120000	2025-06-15 19:14:27	34.2914488	-84.0762957	15.2	7.29	5.34	 
133944884713910000	2025-06-15 19:14:31	34.2915566	-84.0762587	15.7	7.46	5.39	 
133944884731400000	2025-06-15 19:14:33	34.291568	-84.076216	15	7.43	5.39	 
133944884772660000	2025-06-15 19:14:37	34.291578	-84.0761451	12	7.5	5.43	 
133944884819790000	2025-06-15 19:14:41	34.2915896	-84.0761315	9.45	7.53	5.47	 
133944884863700000	2025-06-15 19:14:46	34.2915996	-84.0761302	10.2	7.69	5.54	 
133944884911570000	2025-06-15 19:14:51	34.2916137	-84.0761245	10.3	7.75	5.61	 
133944884952970000	2025-06-15 19:14:55	34.2916176	-84.0761262	10.2	7.83	5.66	 
133944884999940000	2025-06-15 19:14:59	34.2916269	-84.0761285	10.3	7.77	5.66	 
133944885050340000	2025-06-15 19:15:05	34.2916602	-84.0761272	10	7.56	5.63	 
133944885094320000	2025-06-15 19:15:09	34.291674	-84.0761297	9.72	7.43	5.61	 
133944885122740000	2025-06-15 19:15:12	34.2916867	-84.0761294	9.93	7.32	5.64	 
133944885169800000	2025-06-15 19:15:16	34.2917037	-84.0761342	9.26	7.07	5.66	 
133944885216290000	2025-06-15 19:15:21	34.2917163	-84.0761483	9.55	7.17	5.68	 
133944885261220000	2025-06-15 19:15:26	34.2917359	-84.0761584	10.2	7.29	5.7	 
133944885306640000	2025-06-15 19:15:30	34.2917284	-84.0761747	10.6	7.25	5.7	 
133944885349340000	2025-06-15 19:15:34	34.2917382	-84.0762254	11.3	7.28	5.72	 
133944885397530000	2025-06-15 19:15:39	34.2917655	-84.0762411	10.5	7.26	5.7	 
133944885447130000	2025-06-15 19:15:44	34.2917611	-84.0762486	9.92	7.3	5.69	 
133944885488750000	2025-06-15 19:15:48	34.2917517	-84.0762503	10.9	7.49	5.71	 
133944885536990000	2025-06-15 19:15:53	34.2917499	-84.0762494	11.3	7.49	5.73	 
133944885587370000	2025-06-15 19:15:58	34.2917499	-84.0762508	11.6	7.46	5.77	 
133944885637740000	2025-06-15 19:16:03	34.2917503	-84.0762543	11.9	7.72	5.83	 
133944885682250000	2025-06-15 19:16:08	34.2917499	-84.0762584	12.1	7.42	5.8	 
133944885723470000	2025-06-15 19:16:12	34.2917479	-84.0762624	12.2	7.4	5.8	 
133944885766940000	2025-06-15 19:16:16	34.2917409	-84.076266	12.3	7.57	5.83	 
133944885817330000	2025-06-15 19:16:21	34.2917409	-84.0762638	12.5	7.7	5.8	 
133944885860300000	2025-06-15 19:16:26	34.2917547	-84.0762635	12.8	7.7	5.8	 
133944885910650000	2025-06-15 19:16:31	34.291754	-84.0762653	12.7	7.72	5.82	 
133944885951780000	2025-06-15 19:16:35	34.2917462	-84.0762618	13.2	7.6	5.79	 
133944885992890000	2025-06-15 19:16:39	34.2917397	-84.0762627	13.6	7.55	5.78	 
133944886037890000	2025-06-15 19:16:43	34.2917375	-84.0762654	13.8	7.4	5.78	 
133944886078910000	2025-06-15 19:16:47	34.2917363	-84.0762683	13.8	7.5	5.79	 
133944886129170000	2025-06-15 19:16:52	34.2917357	-84.0762727	13.7	7.71	5.78	 
133944886174860000	2025-06-15 19:16:57	34.2917316	-84.0762698	14	7.56	5.73	 
133944886219820000	2025-06-15 19:17:01	34.2917133	-84.0762751	15	7.55	5.7	 
133944886266100000	2025-06-15 19:17:06	34.2916914	-84.0762742	16.5	7.76	5.65	 
133944886309950000	2025-06-15 19:17:10	34.2916769	-84.0762434	14.7	7.77	5.67	 
133944886356500000	2025-06-15 19:17:15	34.2916704	-84.0762192	12.3	7.46	5.63	 
133944886406840000	2025-06-15 19:17:20	34.2916693	-84.0762122	11.4	7.44	5.65	 
133944886457260000	2025-06-15 19:17:25	34.2916705	-84.0762048	11.5	7.1	5.68	 
133944886507170000	2025-06-15 19:17:30	34.2916623	-84.0762045	11.9	7.17	5.68	 
133944886554120000	2025-06-15 19:17:35	34.2916456	-84.0762091	12.4	7.29	5.7	 
133944886599930000	2025-06-15 19:17:39	34.2916145	-84.0762169	13.1	7.25	5.7	 
133944886650230000	2025-06-15 19:17:45	34.2916006	-84.0762087	14.1	7.28	5.71	 
133944886700710000	2025-06-15 19:17:50	34.2916007	-84.0762003	14.8	7.21	5.7	 
133944886746910000	2025-06-15 19:17:54	34.2916053	-84.0761921	15.1	7.33	5.7	 
133944886797370000	2025-06-15 19:17:59	34.2916085	-84.0761907	15	7.48	5.71	 
133944886846600000	2025-06-15 19:18:04	34.2916098	-84.076189	15.7	7.49	5.75	 
133944886888420000	2025-06-15 19:18:08	34.2916054	-84.0761853	15.5	7.47	5.77	 
133944886929940000	2025-06-15 19:18:12	34.2916102	-84.0761543	15.7	7.72	5.83	 
133944886980290000	2025-06-15 19:18:18	34.2916156	-84.0761418	16.3	7.42	5.8	 
133944887030730000	2025-06-15 19:18:23	34.2916172	-84.0761432	16.3	7.44	5.82	 
133944887081110000	2025-06-15 19:18:28	34.291616	-84.0761542	98.4	7.63	5.82	 
133944887131570000	2025-06-15 19:18:33	34.2915795	-84.076176	116	7.71	5.81	 
133944887134920000	2025-06-15 19:18:33	34.2914555	-84.076229	116	7.7	5.82	 
133944887184690000	2025-06-15 19:18:38	34.2912775	-84.0762838	56.1	7.71	5.82	 
133944887285780000	2025-06-15 19:18:48	34.2912003	-84.0763113	73.3	7.55	5.78	 
133944887378810000	2025-06-15 19:18:57	34.2912487	-84.0762929	63.9	7.5	5.79	 
133944887428880000	2025-06-15 19:19:02	34.2912713	-84.0763256	63.1	25.5	25.5	 
133944887473870000	2025-06-15 19:19:07	34.2912636	-84.0763613	68	25.5	25.5	 
133944887524260000	2025-06-15 19:19:12	34.2912588	-84.0763703	70.4	25.5	25.5	 
133944887551900000	2025-06-15 19:19:15	34.2912551	-84.0763715	70.7	111	53.3	 
133944887594840000	2025-06-15 19:19:19	34.291247	-84.0763671	67.4	1.54	5	 
133944887637530000	2025-06-15 19:19:23	34.291249	-84.0763609	83.1	5.12	3.64	 
133944887687750000	2025-06-15 19:19:28	34.2912513	-84.076354	122	4.14	4.56	 
133944887738060000	2025-06-15 19:19:33	34.2912503	-84.07634	122	57.9	27.5	 
133944887788370000	2025-06-15 19:19:38	34.2912457	-84.0763225	122	76.2	35.6	 
133944887813390000	2025-06-15 19:19:41	34.2912457	-84.0763225	122	46.3	34	 
133944887863670000	2025-06-15 19:19:46	34.2912418	-84.0763031	82.5	2.08	3.5	 
133944887873380000	2025-06-15 19:19:47	34.2912418	-84.0763031	82.5	0.98	2.4	 
133944887923680000	2025-06-15 19:19:52	34.2912393	-84.0762966	106	51.3	26.3	 
133944887974010000	2025-06-15 19:19:57	34.2912339	-84.0762938	104	13.4	5	 
133944887979590000	2025-06-15 19:19:57	34.2912339	-84.0762938	104	13.4	5	 
133944888029870000	2025-06-15 19:20:02	34.2912371	-84.076295	93.3	26.7	9.27	 
133944888080350000	2025-06-15 19:20:08	34.2912385	-84.0762958	85	106	42	 
133944888089940000	2025-06-15 19:20:08	34.2912374	-84.0762959	87.6	100	40.8	 
133944888140270000	2025-06-15 19:20:14	34.2912369	-84.0762969	87.6	12.8	7.67	 
133944888182720000	2025-06-15 19:20:18	34.2912369	-84.0762969	87.6	61.6	39.3	 
133944888190530000	2025-06-15 19:20:19	34.2912346	-84.0762999	110	71.8	40	 
133944888240740000	2025-06-15 19:20:24	34.2912337	-84.0763008	254	72.4	35.3	 
133944888341490000	2025-06-15 19:20:34	34.2912333	-84.0763055	116	160	60	 
133944888349080000	2025-06-15 19:20:34	34.2912329	-84.0763068	263	149	58.6	 
133944888373180000	2025-06-15 19:20:37	34.2912329	-84.0763068	263	115	51.4	 
133944888392700000	2025-06-15 19:20:39	34.2920428	-84.0753533	100	1.22	2	 
133944888444090000	2025-06-15 19:20:44	34.2924007	-84.074932	100	6.15	3.25	 
133944888493630000	2025-06-15 19:20:49	34.2926031	-84.0746938	100	25.4	31.5	 
133944888522100000	2025-06-15 19:20:52	34.2926031	-84.0746938	100	72	38.5	 
133944888543800000	2025-06-15 19:20:54	34.2928078	-84.0744532	1167	68.3	39.1	 
133944888594040000	2025-06-15 19:20:59	34.2923703	-84.074972	150	3.93	6	 
133944888634270000	2025-06-15 19:21:03	34.2923703	-84.074972	150	71.8	37.5	 
133944888643890000	2025-06-15 19:21:04	34.2922699	-84.0750914	296	2.51	6	 
133944888682900000	2025-06-15 19:21:08	34.2922699	-84.0750914	296	16.9	3.5	 
133944888694720000	2025-06-15 19:21:09	34.2917748	-84.0756776	136	17.3	5	 
133944888744380000	2025-06-15 19:21:14	34.2916621	-84.0758112	284	3.7	6	 
133944888795140000	2025-06-15 19:21:19	34.2913406	-84.0761781	98.4	3	5.13	 
133944888846030000	2025-06-15 19:21:24	34.2912232	-84.0763178	116	2.71	4.75	 
133944888896250000	2025-06-15 19:21:29	34.2911564	-84.0763951	110	2.87	4.42	 
133944888946510000	2025-06-15 19:21:34	34.2911273	-84.0764264	104	5.48	5.43	 
133944888996460000	2025-06-15 19:21:39	34.2911461	-84.0764075	82.5	3.03	4.67	 
133944889046340000	2025-06-15 19:21:44	34.2911518	-84.0763999	87.6	61.3	25	 
133944889146880000	2025-06-15 19:21:54	34.2911817	-84.0763657	87.6	54.9	27	 
133944889163860000	2025-06-15 19:21:56	34.2911817	-84.0763657	87.6	41.1	26.9	 
133944889214270000	2025-06-15 19:22:01	34.291186	-84.07636	110	42.4	20.3	 
133944889264620000	2025-06-15 19:22:06	34.291204	-84.076338	87.6	8.65	2.8	 
133944889314980000	2025-06-15 19:22:11	34.2912165	-84.0763229	87.6	8.65	2.8	 
133944889365410000	2025-06-15 19:22:16	34.2912222	-84.0763136	98.4	14.8	11.7	 
133944889415700000	2025-06-15 19:22:21	34.291237	-84.0763051	85.7	1.62	4.8	 
133944889419450000	2025-06-15 19:22:21	34.291237	-84.0763051	85.7	1.62	4.8	 
133944889469840000	2025-06-15 19:22:26	34.2912409	-84.0763038	122	16.6	6	 
133944889520190000	2025-06-15 19:22:32	34.2912417	-84.0763046	125	56.3	27	 
133944889543670000	2025-06-15 19:22:34	34.2912417	-84.0763046	125	1.9	6	 
133944889593970000	2025-06-15 19:22:39	34.2912386	-84.0763034	110	17	11	 
133944889644260000	2025-06-15 19:22:44	34.2912361	-84.0763033	112	63	26.8	 
133944889668760000	2025-06-15 19:22:46	34.2912332	-84.0763001	98.4	0.76	2.5	 
133944889719420000	2025-06-15 19:22:51	34.2912318	-84.0762997	104	79.7	23.1	 
133944889728880000	2025-06-15 19:22:52	34.2912318	-84.0762997	104	51.2	16.4	 
133944889779530000	2025-06-15 19:22:57	34.2912316	-84.0763015	107	4.71	4	 
133944889830100000	2025-06-15 19:23:03	34.2912317	-84.0763029	110	2.49	4	 
133944889880410000	2025-06-15 19:23:08	34.2912349	-84.0763004	87.6	83.8	35.5	 
133944889913190000	2025-06-15 19:23:11	34.2912335	-84.0762994	98.4	1.89	5.33	 
133944889963480000	2025-06-15 19:23:16	34.2912325	-84.0762989	98.4	78.1	35	 
133944889991680000	2025-06-15 19:23:19	34.2912325	-84.0762989	98.4	76.4	41.5	 
133944890042240000	2025-06-15 19:23:24	34.2912319	-84.0762988	101	18.1	12	 
133944890082350000	2025-06-15 19:23:28	34.291235	-84.0762985	87.6	38.6	24.3	 
133944890112070000	2025-06-15 19:23:31	34.2912365	-84.0762985	87.6	8.11	10.4	 
133944890152160000	2025-06-15 19:23:35	34.2912449	-84.0762968	68.4	8.11	10.4	 
133944890212930000	2025-06-15 19:23:41	34.2912444	-84.0762982	82.5	33.3	18.6	 
133944890255030000	2025-06-15 19:23:45	34.2912429	-84.0762993	82.5	74.4	36	 
133944890303800000	2025-06-15 19:23:50	34.2912359	-84.0762988	87.7	60.5	30.6	 
133944890350370000	2025-06-15 19:23:55	34.2912359	-84.0762988	87.7	2.29	6.5	 
133944890354120000	2025-06-15 19:23:55	34.2912476	-84.0762899	56.1	2.29	6.5	 
133944890379950000	2025-06-15 19:23:57	34.2912476	-84.0762899	56.1	2.29	6.5	 
133944890430290000	2025-06-15 19:24:03	34.291249	-84.0762943	68.4	95.3	24	 
133944890454690000	2025-06-15 19:24:05	34.2912452	-84.0763006	77.6	3.46	6.4	 
133944890505240000	2025-06-15 19:24:10	34.291241	-84.076301	82.5	3.7	5.88	 
133944890555000000	2025-06-15 19:24:15	34.2912457	-84.0763009	72.9	41.6	31.5	 
133944890590800000	2025-06-15 19:24:19	34.2912457	-84.0763009	72.9	41	7.5	 
133944890621850000	2025-06-15 19:24:22	34.2912353	-84.0762996	98.4	15.1	6.67	 
133944890655570000	2025-06-15 19:24:25	34.2912323	-84.0762985	92.9	65.5	39.8	 
133944890705960000	2025-06-15 19:24:30	34.2912323	-84.0762983	92.9	48.5	30.7	 
133944890741230000	2025-06-15 19:24:34	34.2912323	-84.0762983	92.9	4.81	7	 
133944890789700000	2025-06-15 19:24:38	34.2912328	-84.0762984	92.9	4.81	7	 
133944890820280000	2025-06-15 19:24:42	34.2912362	-84.0762987	87.6	4.9	7.33	 
133944890870650000	2025-06-15 19:24:47	34.2912375	-84.0762988	236	60.6	26	 
133944890907910000	2025-06-15 19:24:50	34.2912325	-84.0762991	98.4	48.7	34.8	 
133944890934020000	2025-06-15 19:24:53	34.2912325	-84.0762991	98.4	60.3	30.4	 
133944890958470000	2025-06-15 19:24:55	34.291232	-84.0763024	104	3.71	4.5	 
133944891008460000	2025-06-15 19:25:00	34.2912402	-84.076302	77.6	46.9	26	 
133944891041310000	2025-06-15 19:25:04	34.2912402	-84.076302	77.6	67.4	28.7	 
133944891091590000	2025-06-15 19:25:09	34.2912417	-84.0763024	226	39.5	23	 
133944891141920000	2025-06-15 19:25:14	34.2912373	-84.076302	104	4.1	5.5	 
133944891192280000	2025-06-15 19:25:19	34.2912371	-84.0763004	87.6	3.85	5.6	 
133944891232950000	2025-06-15 19:25:23	34.291241	-84.0763009	82.6	50.2	25.8	 
133944891292480000	2025-06-15 19:25:29	34.2912396	-84.0762999	82.6	1.93	4.5	 
133944891342750000	2025-06-15 19:25:34	34.2912403	-84.0762998	82.5	4.1	4.75	 
133944891392880000	2025-06-15 19:25:39	34.291238	-84.0763031	99.3	18	31	 
133944891443000000	2025-06-15 19:25:44	34.2912341	-84.0763014	107	49.5	30	 
133944891449880000	2025-06-15 19:25:44	34.2912341	-84.0763014	107	58.3	28	 
133944891472470000	2025-06-15 19:25:47	34.2912318	-84.0763001	98.4	74.5	26	 
133944891522640000	2025-06-15 19:25:52	34.2912308	-84.0762994	98.4	12.5	9.25	 
133944891572820000	2025-06-15 19:25:57	34.2912302	-84.0762999	101	8.51	5.38	 
133944891623060000	2025-06-15 19:26:02	34.2912296	-84.0762998	253	6.04	4.5	 
133944891673220000	2025-06-15 19:26:07	34.2912312	-84.0762989	92.9	6.31	5.75	 
133944891723340000	2025-06-15 19:26:12	34.2912363	-84.0762994	82.5	5.65	5.4	 
133944891773650000	2025-06-15 19:26:17	34.2912449	-84.0762933	71.3	6.24	5.56	 
133944891823810000	2025-06-15 19:26:22	34.2912436	-84.076295	110	35.1	13.4	 
133944891874020000	2025-06-15 19:26:27	34.2912403	-84.076296	92.9	35.1	13.4	 
133944891924330000	2025-06-15 19:26:32	34.2912377	-84.0762988	110	35.2	16.3	 
133944891974640000	2025-06-15 19:26:37	34.2912454	-84.0762922	56.1	22.3	15.2	 
133944892075150000	2025-06-15 19:26:47	34.2912422	-84.0762935	92.9	32.6	16.5	 
133944892125300000	2025-06-15 19:26:52	34.2912324	-84.0762884	172	28.2	16.4	 
133944892175480000	2025-06-15 19:26:57	34.2912309	-84.076294	110	4.47	5.5	 
133944892225660000	2025-06-15 19:27:02	34.2912309	-84.0762963	92.9	4.47	5.5	 
