Track: 2025-05-26 08-20-41	RC-102-008228	 	EC
Timestamp	Time	Latitude	Longitude	Accuracy	DoseRate	CountRate	Comment
133927365716930000	2025-05-26 12:36:11	34.3535765	-84.0466562	1.1	6.44	4.07	 
133927365736980000	2025-05-26 12:36:13	34.3537909	-84.046569	1.08	6.43	4.06	 
133927365756630000	2025-05-26 12:36:15	34.3540333	-84.0464715	1.06	6.4	4.05	 
133927365776720000	2025-05-26 12:36:17	34.3543028	-84.0463617	1.05	6.37	4.05	 
133927365796790000	2025-05-26 12:36:19	34.3545934	-84.0462389	1.03	6.39	4.06	 
133927365816100000	2025-05-26 12:36:21	34.3549	-84.0461106	1.84	6.27	4.05	 
133927365836370000	2025-05-26 12:36:23	34.3552216	-84.0459743	3.13	6.21	4.08	 
133927365856340000	2025-05-26 12:36:25	34.3555438	-84.0458286	3.99	5.98	4.09	 
133927365876360000	2025-05-26 12:36:27	34.3558511	-84.0456802	4.22	6.09	4.07	 
133927365896290000	2025-05-26 12:36:29	34.3561279	-84.0455558	4.42	6.03	4.06	 
133927365916320000	2025-05-26 12:36:31	34.3563626	-84.0454579	4.47	5.97	4.08	 
133927365936200000	2025-05-26 12:36:33	34.3565268	-84.0453646	4.52	6.03	4.09	 
133927365956190000	2025-05-26 12:36:35	34.3565941	-84.0452082	4.76	5.89	4.06	 
133927365976180000	2025-05-26 12:36:37	34.3565625	-84.0450325	4.94	5.88	4.05	 
133927365996310000	2025-05-26 12:36:39	34.3564925	-84.0448591	5.24	5.7	4.09	 
133927366016140000	2025-05-26 12:36:41	34.3564247	-84.0446963	5.39	5.6	4.06	 
133927366036510000	2025-05-26 12:36:43	34.3563586	-84.044545	5.43	5.6	4.06	 
133927366066640000	2025-05-26 12:36:46	34.3562456	-84.0443538	5.13	5.59	4.04	 
133927366096700000	2025-05-26 12:36:49	34.3562283	-84.0441892	4.92	5.6	4.05	 
133927366125680000	2025-05-26 12:36:52	34.3563666	-84.044128	7.57	5.76	4.04	 
133927366156290000	2025-05-26 12:36:55	34.356546	-84.0440625	7.81	5.72	4.01	 
133927366186280000	2025-05-26 12:36:58	34.3567019	-84.0440539	4.47	5.62	4	 
133927366216890000	2025-05-26 12:37:01	34.356793	-84.0441883	4.61	5.61	4	 
133927366256350000	2025-05-26 12:37:05	34.3568635	-84.0443605	5.17	5.51	3.99	 
133927366306410000	2025-05-26 12:37:10	34.3569059	-84.0444745	5	5.55	3.96	 
133927366356390000	2025-05-26 12:37:15	34.3569058	-84.0444747	4.65	5.5	3.95	 
133927366406110000	2025-05-26 12:37:20	34.356905	-84.0444727	3.76	5.28	3.96	 
133927366436310000	2025-05-26 12:37:23	34.3569094	-84.0445172	3.57	5.27	3.92	 
133927366486230000	2025-05-26 12:37:28	34.3568327	-84.0446541	4.6	5.37	3.92	 
133927366536320000	2025-05-26 12:37:33	34.3567014	-84.0446173	5.13	5.3	3.92	 
133927366538410000	2025-05-26 12:37:33	34.3566983	-84.0446112	5.55	5.3	3.92	 
133927366576620000	2025-05-26 12:37:37	34.3566208	-84.0444467	6.2	5.3	3.89	 
133927366626100000	2025-05-26 12:37:42	34.3565723	-84.0443363	8.22	5.39	3.88	 
133927366676120000	2025-05-26 12:37:47	34.3565783	-84.0443469	8.31	5.42	3.9	 
133927366726720000	2025-05-26 12:37:52	34.3565783	-84.0443471	6.86	5.34	3.87	 
133927366776250000	2025-05-26 12:37:57	34.3565822	-84.0443316	6.95	4.96	3.86	 
133927366826100000	2025-05-26 12:38:02	34.3566212	-84.0442834	7.03	4.98	3.88	 
133927366876660000	2025-05-26 12:38:07	34.3566272	-84.0442832	7.08	4.83	3.9	 
133927366926650000	2025-05-26 12:38:12	34.3566379	-84.0442715	6.36	4.79	3.89	 
133927366976170000	2025-05-26 12:38:17	34.3566362	-84.0442732	6.17	4.71	3.89	 
133927367026130000	2025-05-26 12:38:22	34.3566401	-84.0442725	5.81	4.66	3.9	 
133927367076620000	2025-05-26 12:38:27	34.3566421	-84.0442703	63.6	4.64	3.91	 
133927367127000000	2025-05-26 12:38:32	34.3566489	-84.044263	265	4.72	3.92	 
133927367177270000	2025-05-26 12:38:37	34.3566401	-84.0442149	16.7	4.82	3.91	 
133927367227480000	2025-05-26 12:38:42	34.3567226	-84.0442169	18.4	4.88	3.92	 
133927367242890000	2025-05-26 12:38:44	34.3567581	-84.0442208	19.5	4.88	3.92	 
133927367344550000	2025-05-26 12:38:54	34.3567548	-84.0442053	15.3	4.74	3.8	 
133927367395230000	2025-05-26 12:38:59	34.356758	-84.0442027	14.2	4.83	3.8	 
133927367444440000	2025-05-26 12:39:04	34.3567497	-84.04421	14.8	4.7	3.81	 
133927367495310000	2025-05-26 12:39:09	34.356749	-84.0442068	15.6	4.88	3.82	 
133927367545520000	2025-05-26 12:39:14	34.3567504	-84.0442029	15.7	4.87	3.8	 
133927367593920000	2025-05-26 12:39:19	34.3567528	-84.0442452	15.4	4.77	3.8	 
133927367694370000	2025-05-26 12:39:29	34.3567537	-84.0442098	15.2	4.94	3.79	 
133927367745300000	2025-05-26 12:39:34	34.3567571	-84.0442342	16.3	5.12	3.86	 
133927367796000000	2025-05-26 12:39:39	34.3567596	-84.0442173	15.8	5.2	3.89	 
133927367846410000	2025-05-26 12:39:44	34.3567582	-84.0442247	15.9	5.15	3.93	 
133927367896640000	2025-05-26 12:39:49	34.3567834	-84.0442201	12.7	5.03	3.9	 
133927367997300000	2025-05-26 12:39:59	34.356796	-84.0442298	12.2	5.03	3.87	 
133927368046540000	2025-05-26 12:40:04	34.3567928	-84.0442288	12.4	5.08	3.86	 
133927368147190000	2025-05-26 12:40:14	34.3567965	-84.0442289	12.3	4.71	3.83	 
133927368197560000	2025-05-26 12:40:19	34.3567931	-84.044229	12.3	4.71	3.85	 
133927368247800000	2025-05-26 12:40:24	34.3567936	-84.0442261	12.4	4.86	3.84	 
133927368298290000	2025-05-26 12:40:29	34.3568098	-84.0442136	14.4	4.81	3.83	 
133927368348560000	2025-05-26 12:40:34	34.3568134	-84.044189	22.6	5.05	3.86	 
133927368398100000	2025-05-26 12:40:39	34.356807	-84.0442156	19.7	4.97	3.86	 
133927368497800000	2025-05-26 12:40:49	34.356817	-84.0442487	17.6	5.14	3.78	 
133927368598630000	2025-05-26 12:40:59	34.3568201	-84.0442466	29.9	5.23	3.79	 
133927368649110000	2025-05-26 12:41:04	34.3567962	-84.0442119	24.7	5.26	3.8	 
133927368699550000	2025-05-26 12:41:09	34.3568466	-84.0442623	31.4	5.02	3.77	 
133927368700390000	2025-05-26 12:41:10	34.3569297	-84.0444786	16.1	5.02	3.77	 
133927368750890000	2025-05-26 12:41:15	34.3569636	-84.0445354	18.3	5	3.76	 
133927368800990000	2025-05-26 12:41:20	34.356833	-84.0446499	32.3	5.23	3.79	 
133927368850880000	2025-05-26 12:41:25	34.3567076	-84.0446846	23.4	5.46	3.79	 
133927368901240000	2025-05-26 12:41:30	34.3566788	-84.0446402	15.6	5.38	3.78	 
133927368953780000	2025-05-26 12:41:35	34.356597	-84.0444979	21.3	5.41	3.8	 
133927369005480000	2025-05-26 12:41:40	34.3565261	-84.0443275	46.7	5.6	3.83	 
133927369052410000	2025-05-26 12:41:45	34.3564953	-84.0442963	55.7	5.44	3.84	 
133927369102840000	2025-05-26 12:41:50	34.3564539	-84.0442816	60.9	5.47	3.89	 
133927369153110000	2025-05-26 12:41:55	34.3565386	-84.0442137	33.6	5.46	3.91	 
133927369207940000	2025-05-26 12:42:00	34.3563127	-84.0437715	80.9	5.41	3.88	 
133927369278650000	2025-05-26 12:42:07	34.3544344	-84.0453525	164	5.58	3.91	 
133927369330530000	2025-05-26 12:42:13	34.3536205	-84.0440695	136	5.61	3.94	 
133927369401460000	2025-05-26 12:42:20	34.3537705	-84.0447501	63.5	5.65	3.91	 
133927369453710000	2025-05-26 12:42:25	34.3541408	-84.0450044	53.9	5.63	3.88	 
133927369531180000	2025-05-26 12:42:33	34.3543334	-84.0455466	89.1	5.72	3.96	 
133927369575190000	2025-05-26 12:42:37	34.3540867	-84.0454536	157	5.76	3.94	 
133927369643040000	2025-05-26 12:42:44	34.3543488	-84.0454807	157	6	3.94	 
133927369711210000	2025-05-26 12:42:51	34.3544916	-84.0454664	105	5.82	3.95	 
133927369761740000	2025-05-26 12:42:56	34.3534712	-84.0465352	3.59	5.79	3.92	 
133927369782490000	2025-05-26 12:42:58	34.3534712	-84.046536	212	5.8	3.93	 
133927369828340000	2025-05-26 12:43:02	34.3540969	-84.0457392	68.5	6.08	4	 
133927369877880000	2025-05-26 12:43:07	34.3544169	-84.0453319	201	6.25	4.05	 
133927369938370000	2025-05-26 12:43:13	34.3547504	-84.0449073	404	6.44	4.06	 
133927369980140000	2025-05-26 12:43:18	34.3527749	-84.0485129	32.7	6.77	4.11	 
133927370039630000	2025-05-26 12:43:23	34.3527855	-84.048513	39.2	6.86	4.16	 
133927370081110000	2025-05-26 12:43:28	34.3544495	-84.0455295	150	6.87	4.19	 
133927370140710000	2025-05-26 12:43:34	34.3543488	-84.0455735	136	6.94	4.21	 
133927370187170000	2025-05-26 12:43:38	34.3527948	-84.0485148	44.7	7.03	4.25	 
133927370230930000	2025-05-26 12:43:43	34.3543133	-84.0455391	122	7.01	4.21	 
133927370287790000	2025-05-26 12:43:48	34.3543921	-84.0455467	122	6.81	4.18	 
133927370334760000	2025-05-26 12:43:53	34.3527799	-84.0485146	45.7	6.56	4.15	 
133927370382100000	2025-05-26 12:43:58	34.3544593	-84.0454776	157	6.57	4.17	 
133927370432940000	2025-05-26 12:44:03	34.3527888	-84.0485123	34.8	6.74	4.16	 
133927370533520000	2025-05-26 12:44:13	34.3543319	-84.0454887	143	7.16	4.2	 
133927370655090000	2025-05-26 12:44:25	34.3532333	-84.0494171	60.8	7.28	4.21	 
133927370707730000	2025-05-26 12:44:30	34.3537796	-84.0494456	95.5	7.2	4.23	 
133927370778640000	2025-05-26 12:44:37	34.3543417	-84.0505966	61.3	6.98	4.22	 
133927370879500000	2025-05-26 12:44:47	34.3542823	-84.05048	164	7.68	4.32	 
133927370900230000	2025-05-26 12:44:50	34.3546863	-84.051902	47.2	7.46	4.3	 
133927370952570000	2025-05-26 12:44:55	34.3547883	-84.0520279	47	7.44	4.29	 
133927371023020000	2025-05-26 12:45:02	34.3512049	-84.0542757	164	7.27	4.33	 
133927371144910000	2025-05-26 12:45:14	34.3514459	-84.0545663	26.8	7.29	4.43	 
133927371197270000	2025-05-26 12:45:19	34.3506019	-84.0553351	18.7	7.27	4.41	 
133927371266030000	2025-05-26 12:45:26	34.3494089	-84.0565313	56.1	7.44	4.45	 
133927371335700000	2025-05-26 12:45:33	34.3487259	-84.0574562	143	7.51	4.49	 
133927371404690000	2025-05-26 12:45:40	34.348433	-84.0578829	351	7.23	4.51	 
133927371474560000	2025-05-26 12:45:47	34.345705	-84.0593647	33	7.17	4.51	 
133927371575410000	2025-05-26 12:45:57	34.3456368	-84.0593288	68.4	7.13	4.49	 
133927371577260000	2025-05-26 12:45:57	34.3452473	-84.0594178	70.7	7.13	4.49	 
133927371646240000	2025-05-26 12:46:04	34.3428681	-84.0606684	34.9	7.14	4.48	 
133927371715370000	2025-05-26 12:46:11	34.3429362	-84.0603458	72.9	7.16	4.53	 
133927371793470000	2025-05-26 12:46:19	34.3429834	-84.0601221	150	7.09	4.55	 
133927371894200000	2025-05-26 12:46:29	34.3430115	-84.0599893	394	7.05	4.54	 
133927371914940000	2025-05-26 12:46:31	34.3399605	-84.066251	164	7.12	4.53	 
133927372016130000	2025-05-26 12:46:41	34.3398511	-84.0662475	172	7.34	4.55	 
133927372036310000	2025-05-26 12:46:43	34.3392682	-84.0620164	172	7.29	4.55	 
133927372106500000	2025-05-26 12:46:50	34.3382741	-84.0631447	122	7.44	4.55	 
133927372178000000	2025-05-26 12:46:57	34.3361739	-84.065303	23.1	7.37	4.57	 
133927372248630000	2025-05-26 12:47:04	34.3357245	-84.0656575	68.4	7.48	4.56	 
133927372301150000	2025-05-26 12:47:10	34.3351463	-84.0666461	104	7.51	4.57	 
133927372369810000	2025-05-26 12:47:16	34.334863	-84.0674241	122	7.42	4.53	 
133927372421740000	2025-05-26 12:47:22	34.3347031	-84.0678243	334	7.22	4.48	 
133927372491530000	2025-05-26 12:47:29	34.3346384	-84.0680106	543	7.09	4.47	 
133927372592370000	2025-05-26 12:47:39	34.3346377	-84.0680441	745	6.67	4.41	 
133927372612840000	2025-05-26 12:47:41	34.3287251	-84.0709622	122	6.62	4.41	 
133927372665550000	2025-05-26 12:47:46	34.3284992	-84.0712201	122	6.63	4.38	 
133927372766320000	2025-05-26 12:47:56	34.3284804	-84.0712416	334	6.38	4.31	 
133927372816830000	2025-05-26 12:48:01	34.3284657	-84.0712584	543	6.53	4.32	 
133927372836420000	2025-05-26 12:48:03	34.3244151	-84.0723593	31.3	6.53	4.33	 
133927372888400000	2025-05-26 12:48:08	34.3240682	-84.0720386	95.3	6.52	4.29	 
133927372958840000	2025-05-26 12:48:15	34.3236187	-84.0737385	23	6.65	4.25	 
133927373011040000	2025-05-26 12:48:21	34.3234188	-84.0741293	42.5	6.41	4.22	 
133927373082020000	2025-05-26 12:48:28	34.3221805	-84.0745332	46.7	6.37	4.2	 
133927373134150000	2025-05-26 12:48:33	34.321342	-84.0754371	16.9	6.3	4.16	 
133927373204850000	2025-05-26 12:48:40	34.3206538	-84.0762025	56.6	6.4	4.17	 
133927373257450000	2025-05-26 12:48:45	34.319525	-84.0768208	23.6	6.47	4.18	 
133927373327280000	2025-05-26 12:48:52	34.3179958	-84.0772043	17.2	6.45	4.17	 
133927373379510000	2025-05-26 12:48:57	34.3171548	-84.0778533	41.7	6.18	4.15	 
133927373449800000	2025-05-26 12:49:04	34.3161905	-84.0784207	288	5.82	4.05	 
133927373501970000	2025-05-26 12:49:10	34.3151101	-84.0795631	49.9	5.82	4.03	 
133927373572510000	2025-05-26 12:49:17	34.3138378	-84.0799788	58	5.9	3.96	 
133927373624690000	2025-05-26 12:49:22	34.3132183	-84.0804598	57.9	6.15	3.95	 
133927373695500000	2025-05-26 12:49:29	34.3127206	-84.0803261	67.7	6.04	3.92	 
133927373757750000	2025-05-26 12:49:35	34.3123918	-84.0807333	136	6.04	3.93	 
133927373828430000	2025-05-26 12:49:42	34.3117901	-84.0811318	398	5.93	3.86	 
133927373880970000	2025-05-26 12:49:48	34.3107943	-84.0817655	110	5.77	3.8	 
133927373950770000	2025-05-26 12:49:55	34.3102012	-84.0821294	330	5.71	3.76	 
133927374020240000	2025-05-26 12:50:02	34.3094657	-84.0825793	610	6.03	3.76	 
133927374072170000	2025-05-26 12:50:07	34.3065301	-84.0805091	70.4	5.98	3.75	 
133927374142880000	2025-05-26 12:50:14	34.3062576	-84.0804142	143	6.02	3.74	 
133927374212520000	2025-05-26 12:50:21	34.3039647	-84.0814616	116	6.06	3.73	 
133927374265500000	2025-05-26 12:50:26	34.3041845	-84.0812476	72.9	5.99	3.72	 
133927374335870000	2025-05-26 12:50:33	34.3046212	-84.0816485	43.2	6.14	3.72	 
133927374436710000	2025-05-26 12:50:43	34.3047458	-84.0816711	34.3	6.09	3.77	 
133927374486950000	2025-05-26 12:50:48	34.304665	-84.0816482	28.1	6.03	3.75	 
133927374542800000	2025-05-26 12:50:54	34.3046273	-84.0822789	31.9	6.07	3.75	 
133927374612520000	2025-05-26 12:51:01	34.3046572	-84.0827335	68.3	5.97	3.79	 
133927374665350000	2025-05-26 12:51:06	34.3046548	-84.083517	29.5	5.9	3.77	 
133927374737130000	2025-05-26 12:51:13	34.3047334	-84.0840985	27.6	6.06	3.8	 
133927374808710000	2025-05-26 12:51:20	34.3047872	-84.0843824	19.4	6.06	3.86	 
133927374859110000	2025-05-26 12:51:25	34.3048108	-84.0843382	12.2	6.08	3.87	 
133927374959720000	2025-05-26 12:51:35	34.3048024	-84.0845348	29.2	6.05	3.9	 
133927375060680000	2025-05-26 12:51:46	34.3047954	-84.0843676	16.7	6.09	3.95	 
133927375110850000	2025-05-26 12:51:51	34.3048057	-84.0842846	11.6	6.22	3.97	 
133927375212010000	2025-05-26 12:52:01	34.3048143	-84.0842992	12.7	6.25	3.99	 
133927375262470000	2025-05-26 12:52:06	34.3047885	-84.0843696	16.4	6.12	3.99	 
133927375363220000	2025-05-26 12:52:16	34.3048318	-84.0843862	13.1	6.18	4.07	 
133927375413600000	2025-05-26 12:52:21	34.3048176	-84.0845096	24.7	6.43	4.11	 
133927375514310000	2025-05-26 12:52:31	34.3048636	-84.0842996	11.5	6.78	4.22	 
133927375564710000	2025-05-26 12:52:36	34.3048751	-84.0842781	11.5	6.79	4.27	 
133927375623570000	2025-05-26 12:52:42	34.3049252	-84.084296	11.5	6.89	4.34	 
133927375717060000	2025-05-26 12:52:51	34.3049317	-84.0843004	19.4	6.72	4.41	 
133927375762860000	2025-05-26 12:52:56	34.3049361	-84.084291	14	6.54	4.41	 
133927375807130000	2025-05-26 12:53:00	34.3049488	-84.0842654	18.2	6.55	4.42	 
133927375848830000	2025-05-26 12:53:04	34.3049276	-84.0842704	16.3	6.58	4.43	 
133927375899290000	2025-05-26 12:53:09	34.3049284	-84.0842865	14.7	6.82	4.48	 
133927375947060000	2025-05-26 12:53:14	34.3049393	-84.0842932	20.3	6.75	4.49	 
133927375991830000	2025-05-26 12:53:19	34.3049254	-84.0843171	12.7	6.81	4.47	 
133927376036950000	2025-05-26 12:53:23	34.304936	-84.0843041	7.31	6.76	4.54	 
133927376086850000	2025-05-26 12:53:28	34.3049354	-84.0843048	7.73	6.83	4.57	 
133927376136980000	2025-05-26 12:53:33	34.3049331	-84.0842935	6.6	6.78	4.59	 
133927376179140000	2025-05-26 12:53:37	34.3049352	-84.0842927	7.02	6.78	4.65	 
133927376227020000	2025-05-26 12:53:42	34.3049333	-84.0842897	6.52	7.03	4.72	 
133927376277380000	2025-05-26 12:53:47	34.3049418	-84.0842673	11.5	7.15	4.73	 
133927376378340000	2025-05-26 12:53:57	34.304922	-84.0842962	11.5	7.21	4.79	 
133927376427040000	2025-05-26 12:54:02	34.3049336	-84.084289	8.01	7.26	4.8	 
133927376472920000	2025-05-26 12:54:07	34.3049316	-84.084289	8.67	7.13	4.84	 
133927376516890000	2025-05-26 12:54:11	34.3049331	-84.0842958	6.74	7.14	4.87	 
133927376566980000	2025-05-26 12:54:16	34.3049343	-84.0842967	6.05	7.31	4.89	 
133927376616680000	2025-05-26 12:54:21	34.304935	-84.0842987	6.35	7.03	4.94	 
133927376667230000	2025-05-26 12:54:26	34.3049333	-84.0842964	6.76	7.16	4.99	 
133927376716990000	2025-05-26 12:54:31	34.3049383	-84.0842891	6.33	6.97	5.01	 
133927376766890000	2025-05-26 12:54:36	34.3049385	-84.0842857	6.7	7.03	5.07	 
133927376817420000	2025-05-26 12:54:41	34.3049395	-84.0842805	11.5	7.11	5.08	 
133927376867690000	2025-05-26 12:54:46	34.30492	-84.0843019	11.5	7.1	5.1	 
133927376917260000	2025-05-26 12:54:51	34.3049261	-84.0843051	18.7	7.14	5.09	 
133927376966970000	2025-05-26 12:54:56	34.3049308	-84.0843073	9.01	7.31	5.11	 
133927377017000000	2025-05-26 12:55:01	34.3049282	-84.0843151	7.18	7.35	5.09	 
133927377066450000	2025-05-26 12:55:06	34.3049271	-84.0843121	7.24	7.36	5.09	 
133927377117130000	2025-05-26 12:55:11	34.3049295	-84.084306	6.99	7.25	5.07	 
133927377167570000	2025-05-26 12:55:16	34.3049341	-84.084331	11.5	7.4	5.07	 
133927377268320000	2025-05-26 12:55:26	34.3049423	-84.0843346	11.5	7.23	5.09	 
133927377318730000	2025-05-26 12:55:31	34.3049449	-84.084331	11.5	7.22	5.07	 
133927377419150000	2025-05-26 12:55:41	34.3049337	-84.08432	11.5	7.22	5.09	 
133927377469480000	2025-05-26 12:55:46	34.3049373	-84.0843214	11.5	7.18	5.1	 
133927377570130000	2025-05-26 12:55:57	34.3049395	-84.08433	11.5	7.03	5.09	 
133927377620440000	2025-05-26 12:56:02	34.3049368	-84.0842955	11.5	6.97	5.07	 
133927377713580000	2025-05-26 12:56:11	34.3049371	-84.0843024	14.4	7.13	5.04	 
133927377756760000	2025-05-26 12:56:15	34.3049406	-84.0843048	10.1	7.09	5.03	 
133927377806890000	2025-05-26 12:56:20	34.3049412	-84.0843093	6.89	7.02	5.04	 
133927377850210000	2025-05-26 12:56:25	34.3049404	-84.0843081	7.01	7.16	5.03	 
133927377896910000	2025-05-26 12:56:29	34.3049427	-84.0843094	8.27	7.19	5.01	 
133927377946830000	2025-05-26 12:56:34	34.3049377	-84.0843184	6.33	7.41	5.04	 
133927377996870000	2025-05-26 12:56:39	34.3049404	-84.0843192	6.04	7.2	5.01	 
133927378046800000	2025-05-26 12:56:44	34.3049412	-84.0843149	5.98	7.05	4.99	 
133927378096900000	2025-05-26 12:56:49	34.3049379	-84.0843128	5.41	7.02	5.01	 
133927378147370000	2025-05-26 12:56:54	34.3049315	-84.0843274	11.5	7.18	4.99	 
133927378247960000	2025-05-26 12:57:04	34.3049337	-84.084327	11.5	7.52	4.96	 
133927378298310000	2025-05-26 12:57:09	34.3049426	-84.084327	11.5	7.55	4.93	 
133927378399080000	2025-05-26 12:57:19	34.304946	-84.0843185	11.5	7.5	4.96	 
133927378449470000	2025-05-26 12:57:24	34.3049433	-84.0843165	11.5	7.45	4.98	 
133927378496430000	2025-05-26 12:57:29	34.3049417	-84.0843146	19.8	7.38	4.98	 
133927378537730000	2025-05-26 12:57:33	34.304925	-84.0842671	15	7.55	5.02	 
133927378579410000	2025-05-26 12:57:37	34.3049255	-84.0842743	11.4	7.74	5	 
133927378624810000	2025-05-26 12:57:42	34.3049247	-84.0842943	8.5	7.9	5	 
133927378667080000	2025-05-26 12:57:46	34.3049178	-84.0843081	6.97	7.84	5.01	 
133927378717150000	2025-05-26 12:57:51	34.3049245	-84.0843115	6.41	7.75	4.97	 
133927378767030000	2025-05-26 12:57:56	34.3049263	-84.0843162	6.03	7.45	4.93	 
133927378814030000	2025-05-26 12:58:01	34.3049319	-84.0843044	11.5	7.48	4.93	 
133927378907050000	2025-05-26 12:58:10	34.304941	-84.0843024	9.4	7.59	4.92	 
133927378956920000	2025-05-26 12:58:15	34.3049463	-84.0843065	9.83	7.6	4.96	 
133927379007260000	2025-05-26 12:58:20	34.3049426	-84.084314	7.99	7.56	4.95	 
133927379052660000	2025-05-26 12:58:25	34.3049378	-84.0843047	7.9	7.78	4.98	 
133927379096870000	2025-05-26 12:58:29	34.3049394	-84.0843105	7.8	7.92	4.99	 
133927379142210000	2025-05-26 12:58:34	34.3049398	-84.0843156	7.42	7.76	4.99	 
133927379186240000	2025-05-26 12:58:38	34.3049412	-84.0843138	7.35	7.85	4.93	 
133927379230160000	2025-05-26 12:58:43	34.304932	-84.0842996	6.97	8.04	4.91	 
133927379275840000	2025-05-26 12:58:47	34.3049354	-84.0843144	6.93	8.08	4.91	 
133927379317000000	2025-05-26 12:58:51	34.3049366	-84.0843194	6.82	8.16	4.86	 
133927379367110000	2025-05-26 12:58:56	34.3049408	-84.0843169	6.72	8.11	4.88	 
133927379415540000	2025-05-26 12:59:01	34.3049394	-84.0843125	6.99	8.06	4.86	 
133927379457590000	2025-05-26 12:59:05	34.3049344	-84.0842957	6.69	8.06	4.87	 
133927379506970000	2025-05-26 12:59:10	34.3049344	-84.0842893	7.64	8.2	4.84	 
133927379553130000	2025-05-26 12:59:15	34.3049331	-84.0842906	8	8.03	4.85	 
133927379594430000	2025-05-26 12:59:19	34.3049376	-84.084296	7.44	8.16	4.88	 
133927379636880000	2025-05-26 12:59:23	34.3049351	-84.0842924	7.92	8.26	4.91	 
133927379681990000	2025-05-26 12:59:28	34.3049268	-84.084298	7.23	8.37	4.92	 
133927379726820000	2025-05-26 12:59:32	34.3049265	-84.0843008	6.66	8.22	4.92	 
133927379776720000	2025-05-26 12:59:37	34.3049281	-84.0843023	6.87	8.2	4.89	 
133927379826950000	2025-05-26 12:59:42	34.3049315	-84.0843025	7.13	8.18	4.93	 
133927379869530000	2025-05-26 12:59:46	34.3049271	-84.0843055	7.49	8.3	4.95	 
133927379917190000	2025-05-26 12:59:51	34.3049275	-84.0843011	7.21	8.28	4.94	 
133927379959200000	2025-05-26 12:59:55	34.3049199	-84.084284	7.32	8.32	4.91	 
133927380006370000	2025-05-26 13:00:00	34.3048994	-84.084294	8.58	8.45	4.89	 
133927380056700000	2025-05-26 13:00:05	34.3049085	-84.0842998	7.5	8.73	4.87	 
133927380099710000	2025-05-26 13:00:09	34.3049055	-84.0842888	7.69	8.76	4.9	 
133927380146860000	2025-05-26 13:00:14	34.3049253	-84.0843009	6.85	8.77	4.91	 
133927380194660000	2025-05-26 13:00:19	34.3049234	-84.0842998	6.8	8.66	4.92	 
133927380236730000	2025-05-26 13:00:23	34.3049231	-84.0842896	7.17	8.63	4.9	 
133927380279090000	2025-05-26 13:00:27	34.3049215	-84.0842961	6.99	8.56	4.93	 
133927380320470000	2025-05-26 13:00:32	34.304919	-84.0842968	6.82	8.49	4.95	 
133927380366960000	2025-05-26 13:00:36	34.3049426	-84.0842945	7.32	8.68	4.96	 
133927380416750000	2025-05-26 13:00:41	34.3049547	-84.0843039	8	8.51	4.95	 
133927380457370000	2025-05-26 13:00:45	34.3049499	-84.0843045	7.61	8.57	4.91	 
