Track: 2025-05-24 06-54-40	RC-102-008228	 	EC
Timestamp	Time	Latitude	Longitude	Accuracy	DoseRate	CountRate	Comment
133925591168260000	2025-05-24 11:18:36	34.3049991	-84.0842965	8.2	5.87	4.28	 
133925591218450000	2025-05-24 11:18:41	34.3049969	-84.0842969	13.1	6.06	4.25	 
133925591268620000	2025-05-24 11:18:46	34.3049961	-84.084296	7.48	5.96	4.19	 
133925591318350000	2025-05-24 11:18:51	34.3049967	-84.0842966	7.38	5.91	4.17	 
133925591368380000	2025-05-24 11:18:56	34.3050006	-84.0842987	12.6	6.02	4.19	 
133925591418380000	2025-05-24 11:19:01	34.3050081	-84.0843048	8.39	6.05	4.21	 
133925591468390000	2025-05-24 11:19:06	34.304991	-84.0843076	8.41	6.05	4.22	 
133925591518430000	2025-05-24 11:19:11	34.3049819	-84.0843107	15.3	6.19	4.22	 
133925591568820000	2025-05-24 11:19:16	34.3049764	-84.0843129	10.6	6.08	4.19	 
133925591618730000	2025-05-24 11:19:21	34.304971	-84.0843004	10.3	6.08	4.21	 
133925591668380000	2025-05-24 11:19:26	34.3049743	-84.0843051	14.4	6.19	4.19	 
133925591718630000	2025-05-24 11:19:31	34.3049704	-84.0842987	10.5	6.26	4.18	 
133925591768230000	2025-05-24 11:19:36	34.3049835	-84.0842868	9.35	6.31	4.19	 
133925591818690000	2025-05-24 11:19:41	34.3049985	-84.0842739	16.7	6.41	4.19	 
133925591868380000	2025-05-24 11:19:46	34.3049971	-84.0842662	11.2	6.57	4.2	 
133925591918480000	2025-05-24 11:19:51	34.3049518	-84.084258	11.1	6.78	4.21	 
133925591968470000	2025-05-24 11:19:56	34.3049423	-84.0842565	11.2	6.79	4.23	 
133925592018510000	2025-05-24 11:20:01	34.3049404	-84.0842614	11.2	6.57	4.25	 
133925592068480000	2025-05-24 11:20:06	34.3049419	-84.0842639	11.2	6.57	4.25	 
133925592118490000	2025-05-24 11:20:11	34.3049407	-84.0842614	11.1	6.76	4.26	 
133925592168260000	2025-05-24 11:20:16	34.3049498	-84.0842649	11	6.88	4.29	 
133925592218610000	2025-05-24 11:20:21	34.3049541	-84.0842662	11	6.92	4.31	 
133925592268560000	2025-05-24 11:20:26	34.3049538	-84.0842678	10.8	6.86	4.33	 
133925592318410000	2025-05-24 11:20:31	34.304957	-84.0842659	10.7	6.9	4.32	 
133925592368390000	2025-05-24 11:20:36	34.3049562	-84.0842643	10.8	6.62	4.32	 
133925592418780000	2025-05-24 11:20:41	34.3049598	-84.0842723	10.9	6.64	4.31	 
133925592468350000	2025-05-24 11:20:46	34.3049579	-84.0842725	10.8	6.9	4.36	 
133925592518420000	2025-05-24 11:20:51	34.3049585	-84.0842728	10.6	6.89	4.34	 
133925592568310000	2025-05-24 11:20:56	34.3049629	-84.0842695	10.7	6.81	4.36	 
133925592618430000	2025-05-24 11:21:01	34.3049621	-84.0842707	10.9	6.68	4.34	 
133925592668500000	2025-05-24 11:21:06	34.3049621	-84.0842717	11	6.68	4.38	 
133925592718420000	2025-05-24 11:21:11	34.3049604	-84.084269	11	6.55	4.3	 
133925592768610000	2025-05-24 11:21:16	34.3049604	-84.0842735	11	6.66	4.33	 
133925592818460000	2025-05-24 11:21:21	34.3049562	-84.0842737	11	6.58	4.32	 
133925592868400000	2025-05-24 11:21:26	34.3049587	-84.0842713	11.1	6.55	4.31	 
133925592918390000	2025-05-24 11:21:31	34.3049581	-84.0842723	11	6.55	4.32	 
133925592967900000	2025-05-24 11:21:36	34.3049571	-84.0842729	11	6.55	4.34	 
133925593018390000	2025-05-24 11:21:41	34.3049542	-84.0842771	11.1	6.61	4.3	 
133925593068490000	2025-05-24 11:21:46	34.3049754	-84.084315	10.8	6.56	4.28	 
133925593118230000	2025-05-24 11:21:51	34.3050012	-84.0843461	9.51	6.56	4.26	 
133925593168530000	2025-05-24 11:21:56	34.3050152	-84.0843468	11.8	6.43	4.22	 
133925593216120000	2025-05-24 11:22:01	34.3050095	-84.0843303	17.9	6.03	4.17	 
133925593257930000	2025-05-24 11:22:05	34.3049873	-84.0843117	16.3	5.98	4.15	 
133925593308610000	2025-05-24 11:22:10	34.3049325	-84.0842863	9.61	6.2	4.2	 
133925593355430000	2025-05-24 11:22:15	34.3049422	-84.0842812	7.62	6.21	4.22	 
133925593396300000	2025-05-24 11:22:19	34.3049684	-84.0842664	6.63	6.19	4.21	 
133925593438350000	2025-05-24 11:22:23	34.3049763	-84.0842521	7.28	6.35	4.23	 
133925593488310000	2025-05-24 11:22:28	34.3049542	-84.0842799	7.86	6.52	4.23	 
133925593538460000	2025-05-24 11:22:33	34.3049591	-84.0842659	8.55	6.67	4.2	 
133925593582850000	2025-05-24 11:22:38	34.304961	-84.0842657	7.92	6.89	4.23	 
133925593628550000	2025-05-24 11:22:42	34.3049528	-84.0842556	7.78	6.61	4.24	 
133925593678410000	2025-05-24 11:22:47	34.3049839	-84.0842688	9.11	6.66	4.3	 
133925593728250000	2025-05-24 11:22:52	34.3049756	-84.0842737	8.68	6.75	4.31	 
133925593778620000	2025-05-24 11:22:57	34.3049684	-84.0842775	12.9	6.59	4.32	 
133925593828380000	2025-05-24 11:23:02	34.3049661	-84.0842811	7.9	6.69	4.37	 
133925593878530000	2025-05-24 11:23:07	34.3049664	-84.0842815	7.4	6.78	4.39	 
133925593928320000	2025-05-24 11:23:12	34.3049687	-84.0842826	11.4	6.66	4.37	 
133925593978460000	2025-05-24 11:23:17	34.3049728	-84.0842831	7.32	6.68	4.35	 
133925594028560000	2025-05-24 11:23:22	34.3049718	-84.0842824	8.12	6.76	4.36	 
133925594070040000	2025-05-24 11:23:27	34.3049457	-84.0842696	14.4	6.64	4.34	 
133925594113650000	2025-05-24 11:23:31	34.3049263	-84.0842987	14.4	6.68	4.3	 
133925594157400000	2025-05-24 11:23:35	34.304932	-84.0843025	11	6.66	4.31	 
133925594198650000	2025-05-24 11:23:39	34.3049135	-84.084285	8.17	6.58	4.29	 
133925594248500000	2025-05-24 11:23:44	34.3049162	-84.0842802	7.5	6.59	4.32	 
133925594298540000	2025-05-24 11:23:49	34.3049133	-84.0842769	6.84	6.51	4.29	 
133925594348620000	2025-05-24 11:23:54	34.3049138	-84.0842705	6.11	6.38	4.26	 
133925594398440000	2025-05-24 11:23:59	34.3049136	-84.0842666	5.73	6.31	4.3	 
133925594440950000	2025-05-24 11:24:04	34.3049261	-84.084296	5.11	6.11	4.29	 
133925594485870000	2025-05-24 11:24:08	34.3049377	-84.0842976	5.46	6.03	4.29	 
133925594528220000	2025-05-24 11:24:12	34.3049327	-84.0842901	6.16	6	4.29	 
133925594569260000	2025-05-24 11:24:16	34.3049457	-84.084289	6.27	6.08	4.3	 
133925594618530000	2025-05-24 11:24:21	34.3049557	-84.0842908	6.31	6.17	4.33	 
133925594668510000	2025-05-24 11:24:26	34.3049545	-84.0842749	6.03	6.12	4.33	 
133925594712290000	2025-05-24 11:24:31	34.3049553	-84.0842711	5.69	6.1	4.3	 
133925594758220000	2025-05-24 11:24:35	34.304954	-84.0842688	5.73	6.13	4.31	 
133925594808570000	2025-05-24 11:24:40	34.304947	-84.0842686	6.03	6.21	4.31	 
133925594858310000	2025-05-24 11:24:45	34.3049534	-84.0842744	7.39	6.25	4.3	 
133925594908610000	2025-05-24 11:24:50	34.3049505	-84.0842842	10.5	6.39	4.3	 
133925594949380000	2025-05-24 11:24:54	34.3049401	-84.0842678	7.65	6.49	4.29	 
133925594990570000	2025-05-24 11:24:59	34.3049581	-84.0842784	6.47	6.45	4.3	 
133925595038290000	2025-05-24 11:25:03	34.3049709	-84.0842806	6.54	6.1	4.25	 
133925595088480000	2025-05-24 11:25:08	34.3049616	-84.0842847	6.14	6.13	4.23	 
133925595138230000	2025-05-24 11:25:13	34.3049547	-84.084288	5.61	6.09	4.23	 
133925595188600000	2025-05-24 11:25:18	34.3049404	-84.08429	5.35	6.23	4.25	 
133925595238450000	2025-05-24 11:25:23	34.304936	-84.0842913	5.82	6.47	4.27	 
133925595288530000	2025-05-24 11:25:28	34.3049345	-84.0842861	5.68	6.36	4.27	 
133925595338300000	2025-05-24 11:25:33	34.3049351	-84.0842821	6.34	6.4	4.31	 
133925595388490000	2025-05-24 11:25:38	34.3049387	-84.0842876	7.69	6.3	4.3	 
133925595438560000	2025-05-24 11:25:43	34.3049377	-84.0842663	10.3	6.35	4.29	 
133925595488430000	2025-05-24 11:25:48	34.3049377	-84.0842626	10.9	6.35	4.26	 
133925595538590000	2025-05-24 11:25:53	34.3049386	-84.0842627	10.8	6.81	4.32	 
133925595588620000	2025-05-24 11:25:58	34.3049216	-84.0842664	11	6.77	4.36	 
133925595638320000	2025-05-24 11:26:03	34.3049355	-84.0842624	11.1	6.79	4.36	 
133925595688400000	2025-05-24 11:26:08	34.304938	-84.0842604	11.5	7	4.38	 
133925595738500000	2025-05-24 11:26:13	34.3049063	-84.0842454	11.8	6.99	4.4	 
133925595787960000	2025-05-24 11:26:18	34.3049318	-84.084259	11.7	7.24	4.43	 
133925595838490000	2025-05-24 11:26:23	34.3049347	-84.0842598	11.6	7.33	4.41	 
133925595887980000	2025-05-24 11:26:28	34.304927	-84.0842567	11.5	7.23	4.42	 
133925595938550000	2025-05-24 11:26:33	34.30494	-84.0842573	11.3	7.24	4.35	 
133925595988490000	2025-05-24 11:26:38	34.3049433	-84.0842573	11.2	6.96	4.35	 
133925596038320000	2025-05-24 11:26:43	34.3049371	-84.0842641	11.1	6.86	4.33	 
133925596088800000	2025-05-24 11:26:48	34.304943	-84.0842547	11	6.77	4.38	 
133925596138370000	2025-05-24 11:26:53	34.3049434	-84.0842539	11.1	6.59	4.36	 
133925596188420000	2025-05-24 11:26:58	34.3049482	-84.0842592	11.1	6.68	4.35	 
133925596238820000	2025-05-24 11:27:03	34.3049397	-84.0842623	11.1	6.51	4.32	 
133925596288450000	2025-05-24 11:27:08	34.3049364	-84.0842595	11.2	6.57	4.34	 
133925596338200000	2025-05-24 11:27:13	34.304934	-84.0842571	11.4	6.5	4.34	 
133925596388550000	2025-05-24 11:27:18	34.3049405	-84.084259	11.4	6.42	4.32	 
133925596438380000	2025-05-24 11:27:23	34.3049432	-84.0842599	11.2	6.24	4.32	 
133925596488280000	2025-05-24 11:27:28	34.3049258	-84.0842604	11.3	6.35	4.32	 
133925596538280000	2025-05-24 11:27:33	34.3049192	-84.0842542	11.5	6.31	4.36	 
133925596588430000	2025-05-24 11:27:38	34.3049232	-84.0842529	11.2	6.24	4.36	 
133925596638370000	2025-05-24 11:27:43	34.304933	-84.0842643	10.9	6.28	4.4	 
133925596688330000	2025-05-24 11:27:48	34.30498	-84.084254	11.1	6.26	4.42	 
133925596738440000	2025-05-24 11:27:53	34.3049843	-84.0842528	9.18	6.2	4.42	 
133925596788460000	2025-05-24 11:27:58	34.3049828	-84.0842527	13.8	6.14	4.43	 
133925596838890000	2025-05-24 11:28:03	34.3049823	-84.0842532	9.99	6.17	4.43	 
133925596888490000	2025-05-24 11:28:08	34.3049814	-84.0842536	8.88	6.25	4.44	 
133925596938490000	2025-05-24 11:28:13	34.3049811	-84.0842542	17.2	6.55	4.46	 
133925596988440000	2025-05-24 11:28:18	34.3049784	-84.0842654	12.9	6.62	4.43	 
133925597038320000	2025-05-24 11:28:23	34.3049562	-84.0842716	11.1	6.53	4.42	 
133925597088620000	2025-05-24 11:28:28	34.3049478	-84.0842825	20.1	6.59	4.42	 
133925597138320000	2025-05-24 11:28:33	34.3049629	-84.0842815	12.6	6.5	4.4	 
133925597189090000	2025-05-24 11:28:38	34.304952	-84.0842728	9.24	6.11	4.38	 
133925597238380000	2025-05-24 11:28:43	34.3049276	-84.084268	11.1	6.32	4.41	 
133925597288480000	2025-05-24 11:28:48	34.3049276	-84.0842692	11.7	6.35	4.39	 
133925597338870000	2025-05-24 11:28:53	34.3049291	-84.0842686	11.9	6.23	4.41	 
133925597388600000	2025-05-24 11:28:58	34.3049189	-84.0842639	12.1	6.31	4.39	 
133925597438320000	2025-05-24 11:29:03	34.3049165	-84.0842645	12.2	6.36	4.39	 
133925597488360000	2025-05-24 11:29:08	34.3049157	-84.0842647	12.1	6.31	4.41	 
133925597538730000	2025-05-24 11:29:13	34.3049211	-84.0842693	12.1	6.32	4.44	 
133925597588460000	2025-05-24 11:29:18	34.3049146	-84.084263	12.2	6.27	4.43	 
133925597638050000	2025-05-24 11:29:23	34.3049116	-84.08426	12.2	6.28	4.48	 
133925597688540000	2025-05-24 11:29:28	34.3049173	-84.0842607	12	6.49	4.48	 
133925597738450000	2025-05-24 11:29:33	34.3049217	-84.0842581	11.9	6.92	4.48	 
133925597788330000	2025-05-24 11:29:38	34.3049235	-84.0842566	11.8	6.47	4.44	 
133925597838700000	2025-05-24 11:29:43	34.304933	-84.0842591	11.6	6.64	4.46	 
133925597888590000	2025-05-24 11:29:48	34.3049378	-84.0842568	11.3	6.57	4.42	 
133925597938580000	2025-05-24 11:29:53	34.3049396	-84.0842572	11.1	6.69	4.43	 
133925597988420000	2025-05-24 11:29:58	34.3049363	-84.0842555	11	6.77	4.46	 
133925598038460000	2025-05-24 11:30:03	34.3049442	-84.0842573	10.9	6.8	4.52	 
133925598088260000	2025-05-24 11:30:08	34.3049467	-84.084258	10.8	6.45	4.5	 
133925598138700000	2025-05-24 11:30:13	34.3049368	-84.0842585	10.6	6.46	4.5	 
133925598188440000	2025-05-24 11:30:18	34.3049404	-84.08426	10.5	6.75	4.53	 
133925598238820000	2025-05-24 11:30:23	34.304939	-84.0842623	10.5	6.54	4.53	 
133925598288410000	2025-05-24 11:30:28	34.3049258	-84.0842631	10.7	6.47	4.52	 
133925598338370000	2025-05-24 11:30:33	34.3049256	-84.0842656	10.8	6.38	4.52	 
133925598388750000	2025-05-24 11:30:38	34.3049228	-84.0842677	10.8	6.48	4.56	 
133925598438370000	2025-05-24 11:30:43	34.3049294	-84.0842677	10.7	6.54	4.53	 
133925598488420000	2025-05-24 11:30:48	34.3049282	-84.0842646	10.7	6.45	4.53	 
133925598538420000	2025-05-24 11:30:53	34.3049248	-84.0842648	10.7	6.65	4.5	 
133925598588480000	2025-05-24 11:30:58	34.3049235	-84.0842664	11.1	6.62	4.51	 
133925598638110000	2025-05-24 11:31:03	34.3049337	-84.0842687	11.3	6.38	4.46	 
133925598688490000	2025-05-24 11:31:08	34.3049364	-84.0842693	11.3	6.37	4.47	 
133925598738810000	2025-05-24 11:31:13	34.3049397	-84.0842795	10.7	6.35	4.46	 
133925598788440000	2025-05-24 11:31:18	34.3049285	-84.0842763	11.1	6.35	4.5	 
133925598838490000	2025-05-24 11:31:23	34.3049287	-84.0842744	10.9	6.32	4.5	 
133925598888500000	2025-05-24 11:31:28	34.3049252	-84.084276	10.9	6.57	4.48	 
133925598938080000	2025-05-24 11:31:33	34.3049291	-84.0842755	11.2	6.56	4.46	 
133925598988660000	2025-05-24 11:31:38	34.3049295	-84.0842757	11.4	6.61	4.45	 
133925599038310000	2025-05-24 11:31:43	34.3049285	-84.0842707	11.3	6.71	4.48	 
133925599080250000	2025-05-24 11:31:48	34.3049293	-84.0842715	11.2	6.87	4.46	 
133925599128360000	2025-05-24 11:31:52	34.3049252	-84.0842693	11.3	7.04	4.48	 
133925599178490000	2025-05-24 11:31:57	34.3049221	-84.0842687	11.5	7.04	4.46	 
133925599228560000	2025-05-24 11:32:02	34.3049177	-84.0842651	11.6	7	4.43	 
133925599278420000	2025-05-24 11:32:07	34.304903	-84.0842682	11.9	6.99	4.47	 
133925599328420000	2025-05-24 11:32:12	34.3049088	-84.0842666	12	7.22	4.45	 
133925599378410000	2025-05-24 11:32:17	34.3049059	-84.0842679	12.2	7.32	4.46	 
133925599428450000	2025-05-24 11:32:22	34.3049101	-84.0842748	12.2	7.25	4.47	 
133925599478650000	2025-05-24 11:32:27	34.3049258	-84.0842703	12.2	7.46	4.45	 
133925599528270000	2025-05-24 11:32:32	34.3049297	-84.0842694	12.3	7.31	4.49	 
133925599578800000	2025-05-24 11:32:37	34.3049312	-84.084268	12.1	7.32	4.48	 
133925599628510000	2025-05-24 11:32:42	34.3049294	-84.0842598	12	7.37	4.45	 
133925599678470000	2025-05-24 11:32:47	34.3049291	-84.0842601	11.9	7.42	4.47	 
133925599728480000	2025-05-24 11:32:52	34.3049272	-84.084265	11.8	7.42	4.46	 
133925599778390000	2025-05-24 11:32:57	34.3049296	-84.0842578	11.7	7.52	4.46	 
133925599828400000	2025-05-24 11:33:02	34.3049239	-84.0842598	11.7	7.43	4.47	 
133925599878640000	2025-05-24 11:33:07	34.3049225	-84.0842684	11.8	7.6	4.45	 
133925599928680000	2025-05-24 11:33:12	34.3049263	-84.0842745	11.9	7.55	4.46	 
133925599978640000	2025-05-24 11:33:17	34.3049286	-84.0842739	11.7	7.69	4.47	 
133925600028580000	2025-05-24 11:33:22	34.3049509	-84.0842647	11.5	7.59	4.46	 
133925600078600000	2025-05-24 11:33:27	34.3049481	-84.0842641	11.1	7.5	4.46	 
133925600128400000	2025-05-24 11:33:32	34.3049367	-84.0842653	11.1	7.54	4.49	 
133925600178360000	2025-05-24 11:33:37	34.3049123	-84.0842703	11.2	7.66	4.45	 
133925600228490000	2025-05-24 11:33:42	34.3049222	-84.0842672	10.8	7.49	4.44	 
133925600278520000	2025-05-24 11:33:47	34.3049258	-84.0842658	10.2	7.31	4.46	 
133925600328510000	2025-05-24 11:33:52	34.3049261	-84.0842607	10.3	7.19	4.48	 
133925600378240000	2025-05-24 11:33:57	34.3049348	-84.0842623	10.1	7.12	4.46	 
133925600428910000	2025-05-24 11:34:02	34.3049384	-84.0842631	10	7.22	4.45	 
133925600478500000	2025-05-24 11:34:07	34.3049362	-84.0842656	10.3	6.9	4.42	 
133925600528580000	2025-05-24 11:34:12	34.3049376	-84.0842674	10.3	6.92	4.39	 
133925600578760000	2025-05-24 11:34:17	34.3049382	-84.084268	10.2	7.3	4.39	 
133925600628550000	2025-05-24 11:34:22	34.3049402	-84.0842663	10.2	7.26	4.39	 
133925600678570000	2025-05-24 11:34:27	34.3049295	-84.0842651	10.4	7.21	4.35	 
133925600728450000	2025-05-24 11:34:32	34.3049263	-84.0842654	10.5	6.95	4.34	 
133925600778610000	2025-05-24 11:34:37	34.3049274	-84.0842655	10.6	6.97	4.34	 
133925600828370000	2025-05-24 11:34:42	34.3049311	-84.084259	11	7.16	4.36	 
133925600878780000	2025-05-24 11:34:47	34.3049587	-84.0842504	13.9	7.34	4.34	 
133925600924320000	2025-05-24 11:34:52	34.3049581	-84.0842577	8.52	7.1	4.29	 
133925600968640000	2025-05-24 11:34:56	34.3049538	-84.0842586	7.68	7.36	4.29	 
133925601014530000	2025-05-24 11:35:01	34.3049487	-84.0842625	7.78	7.37	4.28	 
133925601058740000	2025-05-24 11:35:05	34.3049492	-84.0842694	7.05	7.45	4.3	 
133925601101490000	2025-05-24 11:35:10	34.3049515	-84.0842815	6.54	7.39	4.32	 
133925601146300000	2025-05-24 11:35:14	34.3049478	-84.0842425	5.77	7.55	4.34	 
133925601187740000	2025-05-24 11:35:18	34.3049568	-84.0842102	6.52	7.55	4.34	 
133925601234500000	2025-05-24 11:35:23	34.3049215	-84.0842351	6.11	7.53	4.3	 
133925601278620000	2025-05-24 11:35:27	34.3049229	-84.0842403	5.78	7.48	4.28	 
133925601328740000	2025-05-24 11:35:32	34.3049258	-84.0842433	5.17	7.45	4.23	 
133925601375100000	2025-05-24 11:35:37	34.3049271	-84.0842523	5.23	7.35	4.22	 
133925601415570000	2025-05-24 11:35:41	34.3049272	-84.0842521	5.55	7.31	4.21	 
133925601458480000	2025-05-24 11:35:45	34.304944	-84.0842504	6.38	7.09	4.21	 
133925601503160000	2025-05-24 11:35:50	34.3049307	-84.0842547	6.46	7.08	4.19	 
133925601545640000	2025-05-24 11:35:54	34.3049325	-84.0842575	5.64	7.03	4.2	 
133925601588400000	2025-05-24 11:35:58	34.3049322	-84.0842553	5.66	6.89	4.18	 
133925601632880000	2025-05-24 11:36:03	34.3049319	-84.0842559	5.34	6.85	4.14	 
133925601674810000	2025-05-24 11:36:07	34.3049308	-84.0842551	5.37	6.78	4.15	 
133925601717490000	2025-05-24 11:36:11	34.3049311	-84.0842571	5.39	6.94	4.16	 
133925601761200000	2025-05-24 11:36:16	34.3049261	-84.0842591	5.37	6.96	4.19	 
133925601806530000	2025-05-24 11:36:20	34.3049142	-84.0842559	5.71	6.94	4.16	 
133925601848440000	2025-05-24 11:36:24	34.3049159	-84.0842534	5.66	6.76	4.13	 
133925601898870000	2025-05-24 11:36:29	34.3049127	-84.0842591	5.79	6.9	4.14	 
133925601941170000	2025-05-24 11:36:34	34.3049169	-84.0842642	5.84	6.8	4.11	 
133925601983510000	2025-05-24 11:36:38	34.3049194	-84.0842697	5.69	6.84	4.12	 
133925602028770000	2025-05-24 11:36:42	34.3049353	-84.0842983	6.68	6.61	4.1	 
133925602073980000	2025-05-24 11:36:47	34.3049334	-84.0842804	5.88	6.64	4.1	 
133925602115330000	2025-05-24 11:36:51	34.3049244	-84.0842618	5.69	6.43	4.1	 
133925602157870000	2025-05-24 11:36:55	34.3049263	-84.084219	6.52	6.33	4.12	 
133925602208490000	2025-05-24 11:37:00	34.3049696	-84.0842237	6.8	6.37	4.16	 
133925602258360000	2025-05-24 11:37:05	34.3049574	-84.0842599	6.36	6.62	4.17	 
133925602307730000	2025-05-24 11:37:10	34.3049564	-84.0842608	6.61	6.6	4.2	 
133925602351780000	2025-05-24 11:37:15	34.3049364	-84.0842752	6.48	6.79	4.2	 
133925602395680000	2025-05-24 11:37:19	34.3049167	-84.0843119	6.88	6.7	4.21	 
133925602438540000	2025-05-24 11:37:23	34.304921	-84.0843302	6.96	6.47	4.2	 
133925602488450000	2025-05-24 11:37:28	34.3049129	-84.0842978	7.13	6.31	4.18	 
133925602531330000	2025-05-24 11:37:33	34.304909	-84.0842929	6.59	6.31	4.18	 
133925602574230000	2025-05-24 11:37:37	34.3048765	-84.0842781	6.48	6.44	4.21	 
133925602617560000	2025-05-24 11:37:41	34.304827	-84.0842757	6.85	6.42	4.21	 
133925602659750000	2025-05-24 11:37:45	34.3048466	-84.0842898	6.84	6.51	4.21	 
133925602708500000	2025-05-24 11:37:50	34.3048427	-84.0842872	6.03	6.56	4.2	 
133925602758470000	2025-05-24 11:37:55	34.3048427	-84.0842819	5.4	6.4	4.17	 
133925602808520000	2025-05-24 11:38:00	34.3048389	-84.0842803	4.95	6.39	4.2	 
133925602851310000	2025-05-24 11:38:05	34.3048567	-84.0842882	4.75	6.39	4.21	 
133925602897470000	2025-05-24 11:38:09	34.3049	-84.084261	5.43	6.37	4.2	 
133925602939060000	2025-05-24 11:38:13	34.3049302	-84.0842478	7.08	6.38	4.24	 
133925602982550000	2025-05-24 11:38:18	34.3049344	-84.0842593	6.78	6.24	4.27	 
133925603028590000	2025-05-24 11:38:22	34.3049284	-84.0842486	5.78	6.2	4.29	 
133925603075320000	2025-05-24 11:38:27	34.3049448	-84.0842557	7.16	6.27	4.3	 
133925603118520000	2025-05-24 11:38:31	34.3049356	-84.0842551	6.67	6.01	4.31	 
133925603168730000	2025-05-24 11:38:36	34.3049298	-84.0842484	7.04	5.94	4.28	 
133925603215450000	2025-05-24 11:38:41	34.3049247	-84.0842455	6.78	6.32	4.41	 
133925603258380000	2025-05-24 11:38:45	34.3049111	-84.084269	7.82	6.58	4.54	 
133925603299200000	2025-05-24 11:38:49	34.3049021	-84.0842679	9.17	6.76	4.59	 
133925603344250000	2025-05-24 11:38:54	34.3049009	-84.0842639	7.59	6.71	4.58	 
133925603388750000	2025-05-24 11:38:58	34.3049047	-84.0842457	7.42	7.02	4.68	 
133925603438540000	2025-05-24 11:39:03	34.3048982	-84.0842221	7.06	6.98	4.71	 
133925603481720000	2025-05-24 11:39:08	34.3048944	-84.0842425	6.98	7	4.77	 
133925603526430000	2025-05-24 11:39:12	34.3048854	-84.0842169	7.98	6.61	4.81	 
133925603568420000	2025-05-24 11:39:16	34.3048723	-84.0842205	8.3	6.53	4.9	 
133925603611450000	2025-05-24 11:39:21	34.304897	-84.0842223	7.6	6.62	4.95	 
133925603657490000	2025-05-24 11:39:25	34.3049086	-84.0842444	6.73	6.54	5.04	 
133925603701640000	2025-05-24 11:39:30	34.3049344	-84.0842568	7.1	6.53	5.05	 
133925603748800000	2025-05-24 11:39:34	34.3049489	-84.0842358	6.94	6.52	5.09	 
133925603790010000	2025-05-24 11:39:39	34.3049398	-84.0842368	6.52	6.51	5.17	 
133925603831330000	2025-05-24 11:39:43	34.3049287	-84.0842291	6.18	6.68	5.19	 
133925603878420000	2025-05-24 11:39:47	34.3049137	-84.0841971	5.72	6.66	5.24	 
133925603928800000	2025-05-24 11:39:52	34.3049078	-84.0842124	6.37	6.66	5.24	 
133925603971830000	2025-05-24 11:39:57	34.3049098	-84.0842184	7.05	6.77	5.26	 
133925604013140000	2025-05-24 11:40:01	34.3049069	-84.0842334	6.63	6.76	5.27	 
133925604058750000	2025-05-24 11:40:05	34.3049267	-84.0842715	6.19	6.83	5.31	 
133925604103510000	2025-05-24 11:40:10	34.304961	-84.0842799	6.07	7.01	5.3	 
133925604148470000	2025-05-24 11:40:14	34.3049815	-84.0842626	7.07	7.03	5.34	 
133925604197330000	2025-05-24 11:40:19	34.3050012	-84.0842439	7.18	6.96	5.41	 
133925604248080000	2025-05-24 11:40:24	34.3050068	-84.084251	7.53	6.7	5.44	 
133925604298740000	2025-05-24 11:40:29	34.3050018	-84.0842456	7.64	6.69	5.44	 
133925604348680000	2025-05-24 11:40:34	34.3049958	-84.0842514	6.36	6.91	5.49	 
133925604398640000	2025-05-24 11:40:39	34.3049867	-84.0842587	5.43	6.83	5.49	 
133925604449090000	2025-05-24 11:40:44	34.3049952	-84.0842683	3.83	6.83	5.54	 
133925604491900000	2025-05-24 11:40:49	34.3049887	-84.0842624	4.48	6.77	5.54	 
