Track: 2025-05-20 06-06-20	RC-102-008228	 	EC
Timestamp	Time	Latitude	Longitude	Accuracy	DoseRate	CountRate	Comment
133922101863860000	2025-05-20 10:23:06	34.2648947	-84.0857074	11	6.62	3.65	 
133922101884050000	2025-05-20 10:23:08	34.26449	-84.0861056	11	6.63	3.66	 
133922101904170000	2025-05-20 10:23:10	34.2640809	-84.0865028	11	6.61	3.65	 
133922101923910000	2025-05-20 10:23:12	34.2636707	-84.086901	11	6.64	3.64	 
133922101943890000	2025-05-20 10:23:14	34.2632562	-84.0872927	11	6.78	3.66	 
133922101963880000	2025-05-20 10:23:16	34.2628396	-84.0876779	11	6.82	3.69	 
133922101983950000	2025-05-20 10:23:18	34.262424	-84.0880664	11	6.81	3.7	 
133922102003940000	2025-05-20 10:23:20	34.2620041	-84.088445	11	6.77	3.69	 
133922102023880000	2025-05-20 10:23:22	34.2615733	-84.088814	11	6.84	3.7	 
133922102043900000	2025-05-20 10:23:24	34.2611338	-84.0891655	11	6.84	3.71	 
133922102064060000	2025-05-20 10:23:26	34.2606835	-84.0894921	11	6.81	3.7	 
133922102083900000	2025-05-20 10:23:28	34.2602256	-84.0897992	11	6.99	3.7	 
133922102104030000	2025-05-20 10:23:30	34.259758	-84.0900868	11	7	3.72	 
133922102124170000	2025-05-20 10:23:32	34.2592849	-84.090358	11	7.01	3.71	 
133922102144080000	2025-05-20 10:23:34	34.258802	-84.0906098	11	6.95	3.69	 
133922102164130000	2025-05-20 10:23:36	34.2583116	-84.090842	11	6.98	3.68	 
133922102184100000	2025-05-20 10:23:38	34.2578146	-84.0910546	11	6.83	3.68	 
133922102204180000	2025-05-20 10:23:40	34.2573111	-84.091251	11	6.78	3.66	 
133922102224260000	2025-05-20 10:23:42	34.2568088	-84.0914409	11	6.94	3.63	 
133922102244040000	2025-05-20 10:23:44	34.2563075	-84.091633	11	7	3.6	 
133922102264230000	2025-05-20 10:23:46	34.2558029	-84.0918229	11	6.99	3.6	 
133922102284220000	2025-05-20 10:23:48	34.2552983	-84.0920128	10	6.79	3.6	 
133922102304380000	2025-05-20 10:23:50	34.2547916	-84.0922059	10	6.76	3.59	 
133922102324390000	2025-05-20 10:23:52	34.2542849	-84.092398	10	6.75	3.59	 
133922102344550000	2025-05-20 10:23:54	34.2537782	-84.0925922	10	6.63	3.58	 
133922102364310000	2025-05-20 10:23:56	34.2532693	-84.0927864	10	6.62	3.55	 
133922102384380000	2025-05-20 10:23:58	34.2527615	-84.0929806	10	6.56	3.54	 
133922102404250000	2025-05-20 10:24:00	34.2522526	-84.0931749	10	6.36	3.54	 
133922102424410000	2025-05-20 10:24:02	34.2517502	-84.0933669	10	6.36	3.51	 
133922102444520000	2025-05-20 10:24:04	34.2512445	-84.093559	10	6.36	3.5	 
133922102464370000	2025-05-20 10:24:06	34.2507367	-84.093751	10	6.36	3.48	 
133922102484510000	2025-05-20 10:24:08	34.25023	-84.0939453	10	6.36	3.5	 
133922102504520000	2025-05-20 10:24:10	34.24972	-84.0941406	10	6.56	3.48	 
133922102524500000	2025-05-20 10:24:12	34.2492078	-84.0943348	10	6.55	3.47	 
133922102544430000	2025-05-20 10:24:14	34.2486979	-84.0945301	10	6.38	3.45	 
133922102564470000	2025-05-20 10:24:16	34.2481879	-84.0947243	10	6.38	3.46	 
133922102584430000	2025-05-20 10:24:18	34.2476779	-84.0949175	10	6.36	3.45	 
133922102604560000	2025-05-20 10:24:20	34.247169	-84.0951128	10	6.49	3.46	 
133922102624430000	2025-05-20 10:24:22	34.2466612	-84.095307	10	6.74	3.48	 
133922102644710000	2025-05-20 10:24:24	34.2461534	-84.0955002	10	6.73	3.47	 
133922102664510000	2025-05-20 10:24:26	34.2456456	-84.0956922	10	6.72	3.48	 
133922102684650000	2025-05-20 10:24:28	34.245141	-84.0958865	9	6.73	3.49	 
133922102704660000	2025-05-20 10:24:30	34.2446332	-84.0960796	10	6.74	3.5	 
133922102724550000	2025-05-20 10:24:32	34.2441232	-84.0962738	10	6.61	3.48	 
133922102744720000	2025-05-20 10:24:34	34.2436154	-84.0964659	10	6.8	3.48	 
133922102764550000	2025-05-20 10:24:36	34.2431098	-84.096659	10	6.71	3.47	 
133922102784640000	2025-05-20 10:24:38	34.242603	-84.0968532	10	6.71	3.45	 
133922102804910000	2025-05-20 10:24:40	34.2420985	-84.0970442	10	6.81	3.45	 
133922102824640000	2025-05-20 10:24:42	34.2415939	-84.0972384	10	6.79	3.4	 
133922102844540000	2025-05-20 10:24:44	34.2410883	-84.0974327	10	6.78	3.39	 
133922102864740000	2025-05-20 10:24:46	34.2405837	-84.0976247	10	6.78	3.4	 
133922102884770000	2025-05-20 10:24:48	34.2400781	-84.0978168	10	6.77	3.39	 
133922102904710000	2025-05-20 10:24:50	34.2395768	-84.0980078	10	6.78	3.4	 
133922102924710000	2025-05-20 10:24:52	34.2390766	-84.0981976	10	6.78	3.41	 
133922102944860000	2025-05-20 10:24:54	34.2385763	-84.0983897	9	6.77	3.42	 
133922102964710000	2025-05-20 10:24:56	34.238074	-84.0985807	9	6.84	3.43	 
133922102985030000	2025-05-20 10:24:58	34.2375694	-84.0987717	9	6.58	3.39	 
133922103004820000	2025-05-20 10:25:00	34.2370638	-84.0989648	9	6.63	3.42	 
133922103024750000	2025-05-20 10:25:02	34.2365581	-84.099159	9	6.53	3.41	 
133922103044970000	2025-05-20 10:25:04	34.2360492	-84.0993532	9	6.7	3.41	 
133922103064880000	2025-05-20 10:25:06	34.2355425	-84.0995464	9	6.86	3.41	 
133922103084900000	2025-05-20 10:25:08	34.2350347	-84.0997417	9	6.88	3.43	 
133922103104910000	2025-05-20 10:25:10	34.2345301	-84.0999348	9	6.99	3.4	 
133922103124950000	2025-05-20 10:25:12	34.2340245	-84.100128	9	7.04	3.41	 
133922103144920000	2025-05-20 10:25:14	34.2335177	-84.1003233	9	7.03	3.42	 
133922103164930000	2025-05-20 10:25:16	34.2330088	-84.1005186	9	7.02	3.43	 
133922103185170000	2025-05-20 10:25:18	34.2324989	-84.1007118	9	6.82	3.42	 
133922103204890000	2025-05-20 10:25:20	34.2319878	-84.100906	9	6.85	3.41	 
133922103225050000	2025-05-20 10:25:22	34.2314778	-84.1011002	9	6.79	3.38	 
133922103245200000	2025-05-20 10:25:24	34.2309678	-84.1012955	9	6.73	3.38	 
133922103265110000	2025-05-20 10:25:26	34.2304578	-84.101493	9	6.72	3.36	 
133922103285220000	2025-05-20 10:25:28	34.2299555	-84.10171	9	6.72	3.36	 
133922103305180000	2025-05-20 10:25:30	34.2294574	-84.1019444	9	6.72	3.36	 
133922103325320000	2025-05-20 10:25:32	34.2289735	-84.1021918	11	6.72	3.36	 
133922103345040000	2025-05-20 10:25:34	34.2284917	-84.1024696	11	6.58	3.36	 
133922103365260000	2025-05-20 10:25:36	34.2280186	-84.1027658	11	6.53	3.35	 
133922103385130000	2025-05-20 10:25:38	34.2275509	-84.1030805	11	6.57	3.35	 
133922103405150000	2025-05-20 10:25:40	34.227092	-84.1034114	11	6.57	3.35	 
133922103425210000	2025-05-20 10:25:42	34.2266384	-84.1037456	11	6.8	3.35	 
133922103445070000	2025-05-20 10:25:44	34.2261827	-84.1040776	11	6.82	3.36	 
133922103465200000	2025-05-20 10:25:46	34.2257269	-84.1044086	10	6.73	3.32	 
133922103485300000	2025-05-20 10:25:48	34.2252723	-84.1047395	10	6.54	3.29	 
133922103505250000	2025-05-20 10:25:50	34.2248166	-84.1050705	10	6.53	3.3	 
133922103525360000	2025-05-20 10:25:52	34.224363	-84.1054058	10	6.51	3.25	 
133922103545370000	2025-05-20 10:25:54	34.2239203	-84.1057573	11	6.44	3.25	 
133922103565240000	2025-05-20 10:25:56	34.2234917	-84.1061338	11	6.23	3.22	 
133922103585580000	2025-05-20 10:25:58	34.2230837	-84.1065375	11	6.26	3.23	 
133922103605360000	2025-05-20 10:26:00	34.2226909	-84.1069672	11	6.26	3.22	 
133922103625490000	2025-05-20 10:26:02	34.2223198	-84.1074175	11	6.26	3.22	 
133922103645200000	2025-05-20 10:26:04	34.2219704	-84.1078884	11	6.25	3.22	 
133922103665360000	2025-05-20 10:26:06	34.2216341	-84.1083713	11	6.11	3.2	 
133922103685540000	2025-05-20 10:26:08	34.2212999	-84.1088563	11	6.21	3.16	 
133922103705510000	2025-05-20 10:26:10	34.2209624	-84.1093424	11	6.11	3.15	 
133922103725270000	2025-05-20 10:26:12	34.2206239	-84.1098296	10	6.17	3.14	 
133922103745450000	2025-05-20 10:26:14	34.2202821	-84.1103211	10	6.18	3.11	 
133922103765460000	2025-05-20 10:26:16	34.2199403	-84.1108148	10	6.13	3.13	 
133922103785320000	2025-05-20 10:26:18	34.2195963	-84.1113096	10	5.97	3.14	 
133922103805530000	2025-05-20 10:26:20	34.2192534	-84.1118044	10	5.97	3.13	 
133922103825480000	2025-05-20 10:26:22	34.2189073	-84.1122981	10	5.76	3.11	 
133922103845550000	2025-05-20 10:26:24	34.2185611	-84.1127918	10	5.56	3.1	 
133922103865480000	2025-05-20 10:26:26	34.218215	-84.1132877	10	5.54	3.07	 
133922103885520000	2025-05-20 10:26:28	34.2178689	-84.1137868	10	5.54	3.05	 
133922103905660000	2025-05-20 10:26:30	34.217348	-84.1145301	9	5.69	3.06	 
133922103925810000	2025-05-20 10:26:32	34.2169997	-84.1150271	9	5.69	3.04	 
133922103945780000	2025-05-20 10:26:34	34.2168272	-84.1152756	9	5.72	3.04	 
133922103965670000	2025-05-20 10:26:36	34.21648	-84.1157758	9	5.75	3.07	 
133922103985800000	2025-05-20 10:26:38	34.2159624	-84.1165234	9	5.72	3.04	 
133922104005910000	2025-05-20 10:26:40	34.2156174	-84.1170203	9	5.72	3.04	 
133922104026110000	2025-05-20 10:26:42	34.2154437	-84.1172699	9	5.9	3.04	 
133922104046010000	2025-05-20 10:26:44	34.2149218	-84.1180164	9	5.89	3.04	 
133922104065700000	2025-05-20 10:26:46	34.2145746	-84.1185156	9	5.89	3.02	 
133922104085850000	2025-05-20 10:26:48	34.2142296	-84.1190115	9	5.9	3.03	 
133922104105860000	2025-05-20 10:26:50	34.2138823	-84.1195062	9	6.06	3.03	 
133922104125940000	2025-05-20 10:26:52	34.2135297	-84.1199913	9	6.05	3.01	 
133922104145990000	2025-05-20 10:26:54	34.2131575	-84.1204503	9	6.04	3	 
133922104165870000	2025-05-20 10:26:56	34.2127658	-84.1208799	10	6.03	3	 
133922104185780000	2025-05-20 10:26:58	34.2123491	-84.1212836	10	6.11	2.99	 
133922104205840000	2025-05-20 10:27:00	34.2119118	-84.121659	10	5.97	2.98	 
133922104225890000	2025-05-20 10:27:02	34.2114561	-84.1219997	11	6.02	2.98	 
133922104246140000	2025-05-20 10:27:04	34.2109841	-84.1223101	11	5.86	2.98	 
133922104266100000	2025-05-20 10:27:06	34.2104991	-84.1225889	11	5.81	2.97	 
133922104285900000	2025-05-20 10:27:08	34.210001	-84.1228309	11	5.76	2.95	 
133922104305940000	2025-05-20 10:27:10	34.2094965	-84.123036	11	5.77	2.96	 
133922104326050000	2025-05-20 10:27:12	34.2089822	-84.1232107	12	5.76	2.95	 
133922104346120000	2025-05-20 10:27:14	34.2084613	-84.1233485	12	5.75	2.96	 
133922104366220000	2025-05-20 10:27:16	34.2079405	-84.1234852	12	5.84	2.97	 
133922104386110000	2025-05-20 10:27:18	34.2074197	-84.1236208	11	5.97	2.98	 
133922104406320000	2025-05-20 10:27:20	34.2069021	-84.1237565	11	5.97	2.96	 
133922104426220000	2025-05-20 10:27:22	34.2063823	-84.1238921	11	5.98	2.96	 
133922104446180000	2025-05-20 10:27:24	34.2058648	-84.1240277	11	5.98	2.95	 
133922104466400000	2025-05-20 10:27:26	34.2053461	-84.1241623	11	5.97	2.94	 
133922104486150000	2025-05-20 10:27:28	34.2048285	-84.1243012	11	5.94	2.93	 
133922104506210000	2025-05-20 10:27:30	34.2043098	-84.1244379	11	5.82	2.93	 
133922104526200000	2025-05-20 10:27:32	34.2037934	-84.1245724	11	5.79	2.9	 
133922104546330000	2025-05-20 10:27:34	34.2032725	-84.1247124	11	5.85	2.9	 
133922104566540000	2025-05-20 10:27:36	34.2027549	-84.1248654	11	5.89	2.88	 
133922104586360000	2025-05-20 10:27:38	34.2022417	-84.1250509	11	5.82	2.87	 
133922104606210000	2025-05-20 10:27:40	34.2017404	-84.1252647	11	5.89	2.89	 
133922104626280000	2025-05-20 10:27:42	34.2012554	-84.1255088	11	6.01	2.9	 
133922104646290000	2025-05-20 10:27:44	34.2007812	-84.1257812	11	5.87	2.89	 
133922104666230000	2025-05-20 10:27:46	34.2003179	-84.1260818	11	5.9	2.87	 
133922104686670000	2025-05-20 10:27:48	34.1998697	-84.1264105	11	5.79	2.88	 
133922104706470000	2025-05-20 10:27:50	34.1994357	-84.1267654	11	5.81	2.89	 
133922104726480000	2025-05-20 10:27:52	34.1990125	-84.1271397	11	5.76	2.89	 
133922104746310000	2025-05-20 10:27:54	34.1985883	-84.1275173	11	6.02	2.89	 
133922104766360000	2025-05-20 10:27:56	34.1981629	-84.1279014	11	5.99	2.88	 
133922104786420000	2025-05-20 10:27:58	34.1977322	-84.1282823	11	5.81	2.88	 
133922104806540000	2025-05-20 10:28:00	34.1972992	-84.1286697	11	5.91	2.89	 
133922104826470000	2025-05-20 10:28:02	34.1968663	-84.129057	11	5.9	2.88	 
133922104846770000	2025-05-20 10:28:04	34.1964322	-84.1294444	11	5.95	2.88	 
133922104866450000	2025-05-20 10:28:06	34.1960015	-84.1298296	10	5.95	2.89	 
133922104886490000	2025-05-20 10:28:08	34.1955729	-84.1302105	10	5.97	2.9	 
133922104906690000	2025-05-20 10:28:10	34.1951486	-84.1305913	10	5.97	2.91	 
133922104926750000	2025-05-20 10:28:12	34.1947265	-84.1309678	10	5.95	2.9	 
133922104946770000	2025-05-20 10:28:14	34.1943044	-84.1313433	10	5.98	2.9	 
133922104966570000	2025-05-20 10:28:16	34.1938823	-84.131723	10	6.03	2.9	 
133922104986600000	2025-05-20 10:28:18	34.1934592	-84.1321006	10	6.01	2.9	 
133922105006530000	2025-05-20 10:28:20	34.1930392	-84.1324761	10	6.01	2.9	 
133922105026760000	2025-05-20 10:28:22	34.1926161	-84.1328515	10	5.99	2.89	 
133922105046620000	2025-05-20 10:28:24	34.1921831	-84.1332204	10	6.01	2.89	 
133922105066670000	2025-05-20 10:28:26	34.1917437	-84.1335785	10	5.81	2.9	 
133922105086610000	2025-05-20 10:28:28	34.1913009	-84.1339279	10	5.97	2.91	 
133922105106640000	2025-05-20 10:28:30	34.1908528	-84.1342708	9	5.98	2.91	 
133922105126800000	2025-05-20 10:28:32	34.1904014	-84.1346039	10	5.98	2.9	 
133922105146720000	2025-05-20 10:28:34	34.1899435	-84.1349294	9	6	2.92	 
133922105166690000	2025-05-20 10:28:36	34.1894835	-84.1352463	9	5.86	2.9	 
133922105186710000	2025-05-20 10:28:38	34.1890158	-84.1355512	9	5.61	2.87	 
133922105206740000	2025-05-20 10:28:40	34.188546	-84.135855	9	5.62	2.88	 
133922105226830000	2025-05-20 10:28:42	34.1880729	-84.1361599	9	5.88	2.87	 
133922105246910000	2025-05-20 10:28:44	34.1875987	-84.1364659	9	5.88	2.87	 
133922105266910000	2025-05-20 10:28:46	34.1871245	-84.1367719	9	5.89	2.87	 
133922105286670000	2025-05-20 10:28:48	34.1866482	-84.1370779	9	5.99	2.87	 
133922105306800000	2025-05-20 10:28:50	34.1861697	-84.1373828	9	5.8	2.85	 
133922105326860000	2025-05-20 10:28:52	34.1856901	-84.1376898	9	5.79	2.83	 
133922105346970000	2025-05-20 10:28:54	34.1852105	-84.1379991	9	5.87	2.84	 
133922105366970000	2025-05-20 10:28:56	34.184733	-84.1383072	9	5.93	2.84	 
133922105386760000	2025-05-20 10:28:58	34.1842556	-84.1386154	9	5.97	2.84	 
133922105406780000	2025-05-20 10:29:00	34.183789	-84.1389214	9	5.98	2.84	 
133922105426840000	2025-05-20 10:29:02	34.1833192	-84.1392241	9	6.09	2.82	 
133922105447020000	2025-05-20 10:29:04	34.1828428	-84.1395312	9	6.1	2.82	 
133922105466940000	2025-05-20 10:29:06	34.1823676	-84.1398372	9	6.26	2.82	 
133922105487040000	2025-05-20 10:29:08	34.1818956	-84.1401584	9	6.26	2.81	 
133922105506940000	2025-05-20 10:29:10	34.1814442	-84.1405143	10	6.28	2.81	 
133922105527020000	2025-05-20 10:29:12	34.1810145	-84.140906	10	6.2	2.79	 
133922105546790000	2025-05-20 10:29:14	34.1806076	-84.1413324	11	6.16	2.79	 
133922105566890000	2025-05-20 10:29:16	34.1802289	-84.1417892	11	6.12	2.77	 
133922105586880000	2025-05-20 10:29:18	34.1798773	-84.1422775	11	6.3	2.77	 
133922105607060000	2025-05-20 10:29:20	34.1795551	-84.1427929	11	6.14	2.78	 
133922105626920000	2025-05-20 10:29:22	34.1792632	-84.1433344	11	5.97	2.78	 
133922105647120000	2025-05-20 10:29:24	34.1789984	-84.1438986	12	5.99	2.77	 
133922105667160000	2025-05-20 10:29:26	34.178751	-84.1444748	11	5.83	2.77	 
133922105687180000	2025-05-20 10:29:28	34.1785015	-84.1450509	11	5.76	2.76	 
133922105706970000	2025-05-20 10:29:30	34.178253	-84.1456271	11	5.76	2.74	 
133922105726990000	2025-05-20 10:29:32	34.1780023	-84.1462055	10	5.86	2.73	 
133922105747110000	2025-05-20 10:29:34	34.1777539	-84.1467914	10	5.81	2.73	 
133922105767190000	2025-05-20 10:29:36	34.1775141	-84.1473784	10	5.67	2.73	 
133922105787120000	2025-05-20 10:29:38	34.1772764	-84.1479676	10	5.7	2.75	 
133922105807170000	2025-05-20 10:29:40	34.1770323	-84.1485503	10	5.7	2.75	 
133922105827250000	2025-05-20 10:29:42	34.1767838	-84.1491319	10	5.87	2.75	 
133922105847320000	2025-05-20 10:29:44	34.1765364	-84.1497113	10	5.87	2.76	 
133922105867260000	2025-05-20 10:29:46	34.1762901	-84.1502886	10	5.88	2.77	 
133922105887420000	2025-05-20 10:29:48	34.1760427	-84.1508658	10	6.05	2.8	 
133922105907230000	2025-05-20 10:29:50	34.1757964	-84.1514409	10	6.07	2.79	 
133922105927260000	2025-05-20 10:29:52	34.1755468	-84.1520128	10	6.07	2.79	 
133922105947350000	2025-05-20 10:29:54	34.1752864	-84.1525792	10	5.97	2.79	 
133922105967500000	2025-05-20 10:29:56	34.1750108	-84.1531358	10	6	2.82	 
133922105987430000	2025-05-20 10:29:58	34.1747189	-84.1536773	10	5.76	2.8	 
133922106007390000	2025-05-20 10:30:00	34.1744097	-84.1542111	10	5.85	2.8	 
133922106027520000	2025-05-20 10:30:02	34.1740863	-84.1547265	10	5.89	2.83	 
133922106047410000	2025-05-20 10:30:04	34.173751	-84.1552289	10	5.89	2.82	 
133922106067470000	2025-05-20 10:30:06	34.1734049	-84.1557215	10	5.89	2.81	 
133922106087640000	2025-05-20 10:30:08	34.1730457	-84.1561968	10	5.88	2.8	 
133922106107640000	2025-05-20 10:30:10	34.1726746	-84.1566547	10	5.88	2.79	 
133922106127350000	2025-05-20 10:30:12	34.1722916	-84.1570952	10	5.92	2.82	 
133922106147500000	2025-05-20 10:30:14	34.1718956	-84.1575206	10	5.9	2.82	 
133922106167450000	2025-05-20 10:30:16	34.1714832	-84.1579351	10	5.9	2.83	 
133922106187480000	2025-05-20 10:30:18	34.1710633	-84.1583463	10	5.97	2.84	 
133922106207560000	2025-05-20 10:30:20	34.1706445	-84.1587586	10	5.98	2.84	 
133922106227650000	2025-05-20 10:30:22	34.1702235	-84.1591731	10	6.07	2.86	 
133922106247610000	2025-05-20 10:30:24	34.1698046	-84.1595822	10	5.87	2.87	 
133922106267720000	2025-05-20 10:30:26	34.1693836	-84.1599934	10	6.03	2.87	 
133922106287800000	2025-05-20 10:30:28	34.1689648	-84.1604036	10	6.02	2.86	 
133922106307800000	2025-05-20 10:30:30	34.168547	-84.1608127	9	5.91	2.88	 
133922106327780000	2025-05-20 10:30:32	34.1681293	-84.1612228	9	5.86	2.87	 
133922106347670000	2025-05-20 10:30:34	34.1677105	-84.1616319	9	5.87	2.87	 
133922106367770000	2025-05-20 10:30:36	34.167296	-84.1620399	9	5.82	2.89	 
133922106387800000	2025-05-20 10:30:38	34.1668793	-84.162449	9	5.84	2.92	 
133922106407660000	2025-05-20 10:30:40	34.1664626	-84.1628569	9	5.84	2.93	 
133922106427690000	2025-05-20 10:30:42	34.1660416	-84.1632693	9	5.92	2.96	 
133922106447840000	2025-05-20 10:30:44	34.1656195	-84.1636848	9	5.92	2.95	 
133922106468020000	2025-05-20 10:30:46	34.1651963	-84.1641004	9	5.84	2.96	 
133922106487940000	2025-05-20 10:30:48	34.1647786	-84.1645117	9	5.85	2.98	 
133922106507870000	2025-05-20 10:30:50	34.1643608	-84.1649229	9	5.81	2.99	 
133922106528060000	2025-05-20 10:30:52	34.1639474	-84.1653342	9	5.87	3	 
133922106547950000	2025-05-20 10:30:54	34.1635308	-84.1657443	9	5.89	3.04	 
133922106567920000	2025-05-20 10:30:56	34.163113	-84.1661534	9	5.96	3.04	 
133922106588150000	2025-05-20 10:30:58	34.1626974	-84.1665614	9	5.78	3.03	 
133922106608040000	2025-05-20 10:31:00	34.1622829	-84.1669683	9	5.8	3.06	 
133922106628020000	2025-05-20 10:31:02	34.1618771	-84.1673763	9	5.87	3.08	 
133922106648070000	2025-05-20 10:31:04	34.1614952	-84.1677907	9	5.76	3.08	 
133922106667950000	2025-05-20 10:31:06	34.1611317	-84.1682031	9	5.75	3.08	 
133922106688130000	2025-05-20 10:31:08	34.1607899	-84.1685926	9	5.98	3.14	 
133922106708390000	2025-05-20 10:31:10	34.1604741	-84.1689637	10	5.99	3.16	 
133922106728130000	2025-05-20 10:31:12	34.1601953	-84.1693348	10	5.99	3.17	 
133922106748120000	2025-05-20 10:31:14	34.1599674	-84.1697189	11	5.91	3.18	 
133922106768140000	2025-05-20 10:31:16	34.1597905	-84.1701052	11	5.91	3.2	 
133922106788260000	2025-05-20 10:31:18	34.1596571	-84.1704871	11	5.86	3.18	 
133922106808150000	2025-05-20 10:31:20	34.1595757	-84.1708398	12	5.86	3.19	 
133922106828150000	2025-05-20 10:31:22	34.1595171	-84.1711349	12	5.87	3.21	 
133922106848240000	2025-05-20 10:31:24	34.1594726	-84.1713585	12	5.88	3.22	 
133922106878300000	2025-05-20 10:31:27	34.1594292	-84.1715483	13	5.99	3.23	 
133922106928260000	2025-05-20 10:31:32	34.1594151	-84.1716069	13	6.15	3.24	 
133922107028490000	2025-05-20 10:31:42	34.1594162	-84.1716059	11	6.23	3.31	 
133922107078460000	2025-05-20 10:31:47	34.1594205	-84.1716026	11	6.22	3.28	 
133922107128360000	2025-05-20 10:31:52	34.1594249	-84.1715993	10	6.11	3.3	 
133922107178460000	2025-05-20 10:31:57	34.1594259	-84.1715993	10	5.96	3.3	 
133922107228470000	2025-05-20 10:32:02	34.1594064	-84.1716861	12	5.89	3.29	 
133922107238480000	2025-05-20 10:32:03	34.1593923	-84.1717523	12	5.9	3.3	 
133922107258620000	2025-05-20 10:32:05	34.1593565	-84.171914	13	5.9	3.29	 
133922107278740000	2025-05-20 10:32:07	34.159312	-84.1721202	12	5.91	3.29	 
133922107298600000	2025-05-20 10:32:09	34.1592664	-84.1723253	12	5.74	3.29	 
133922107318540000	2025-05-20 10:32:11	34.1592241	-84.1725217	12	5.63	3.29	 
133922107338810000	2025-05-20 10:32:13	34.159184	-84.1727126	11	5.64	3.31	 
133922107358550000	2025-05-20 10:32:15	34.1591427	-84.1728971	11	5.66	3.32	 
133922107378690000	2025-05-20 10:32:17	34.1591037	-84.1730642	11	5.64	3.37	 
133922107398650000	2025-05-20 10:32:19	34.159031	-84.173202	11	5.65	3.4	 
133922107418660000	2025-05-20 10:32:21	34.158904	-84.1732606	13	5.61	3.38	 
133922107438800000	2025-05-20 10:32:23	34.1587586	-84.1732476	13	5.63	3.36	 
133922107458710000	2025-05-20 10:32:25	34.1585742	-84.1732226	13	5.65	3.36	 
133922107478740000	2025-05-20 10:32:27	34.1583767	-84.1732031	12	5.65	3.37	 
133922107498820000	2025-05-20 10:32:29	34.1581911	-84.1731911	12	5.66	3.39	 
133922107518890000	2025-05-20 10:32:31	34.1580295	-84.1731879	12	5.58	3.37	 
133922107539020000	2025-05-20 10:32:33	34.157883	-84.173189	11	5.61	3.4	 
133922107558810000	2025-05-20 10:32:35	34.1577072	-84.1731955	11	5.61	3.42	 
133922107578860000	2025-05-20 10:32:37	34.1574924	-84.1732118	11	5.66	3.43	 
133922107598980000	2025-05-20 10:32:39	34.1572504	-84.1732411	11	5.75	3.44	 
133922107618850000	2025-05-20 10:32:41	34.15699	-84.1732823	11	5.75	3.44	 
133922107638850000	2025-05-20 10:32:43	34.1567187	-84.1733409	11	5.76	3.45	 
133922107658840000	2025-05-20 10:32:45	34.1564322	-84.1734179	10	5.59	3.46	 
133922107678880000	2025-05-20 10:32:47	34.1561414	-84.1735156	11	5.61	3.47	 
133922107699000000	2025-05-20 10:32:49	34.1558398	-84.1736284	10	5.61	3.48	 
133922107719000000	2025-05-20 10:32:51	34.1555262	-84.1737521	10	5.59	3.5	 
