Track: 2025-07-10 08-49-24	RC-102-008228	 	EC
Timestamp	Time	Latitude	Longitude	Accuracy	DoseRate	CountRate	Comment
133966266621460000	2025-07-10 13:11:02	34.3136365	-84.0801394	5.26	10.8	7.82	 
133966266664860000	2025-07-10 13:11:06	34.3136585	-84.0801053	5.14	10.7	7.8	 
133966266710630000	2025-07-10 13:11:11	34.3136843	-84.0800802	4.89	10.5	7.81	 
133966266751690000	2025-07-10 13:11:15	34.3137095	-84.0800599	5.18	10.3	7.9	 
133966266793630000	2025-07-10 13:11:19	34.3137375	-84.0800336	5.49	10.4	7.91	 
133966266801660000	2025-07-10 13:11:20	34.313743	-84.0800314	5.19	10.4	7.88	 
133966266844040000	2025-07-10 13:11:24	34.3137781	-84.0800078	3.61	10.5	7.89	 
133966266887270000	2025-07-10 13:11:28	34.3138057	-84.0799906	3.66	10.4	7.88	 
133966266929570000	2025-07-10 13:11:32	34.3138342	-84.0799775	3.7	10.2	7.87	 
133966266971260000	2025-07-10 13:11:37	34.3138664	-84.0799585	3.95	10	7.88	 
133966267012200000	2025-07-10 13:11:41	34.3138951	-84.0799338	4.09	9.97	7.87	 
133966267054710000	2025-07-10 13:11:45	34.3139202	-84.0799139	3.59	9.96	7.78	 
133966267095500000	2025-07-10 13:11:49	34.3139504	-84.0798898	3.75	9.99	7.79	 
133966267136950000	2025-07-10 13:11:53	34.3139828	-84.0798707	4.68	9.85	7.76	 
133966267179240000	2025-07-10 13:11:57	34.3140151	-84.079855	5.92	9.74	7.77	 
133966267220910000	2025-07-10 13:12:02	34.3140482	-84.0798583	5.27	9.67	7.8	 
133966267264570000	2025-07-10 13:12:06	34.3140672	-84.0798779	4.18	9.93	7.82	 
133966267308240000	2025-07-10 13:12:10	34.3140444	-84.0798934	3.65	9.77	7.78	 
133966267351790000	2025-07-10 13:12:15	34.3140301	-84.0799111	3.72	9.99	7.87	 
133966267394850000	2025-07-10 13:12:19	34.3140277	-84.0799144	3.92	9.89	7.85	 
133966267438910000	2025-07-10 13:12:23	34.3140133	-84.0799285	3.87	10.1	7.95	 
133966267484830000	2025-07-10 13:12:28	34.3140046	-84.0799366	4.03	10.2	8.02	 
133966267527780000	2025-07-10 13:12:32	34.3139897	-84.0799519	3.74	10	8.05	 
133966267569470000	2025-07-10 13:12:36	34.3139729	-84.0799621	3.49	9.46	8.05	 
133966267614680000	2025-07-10 13:12:41	34.3139533	-84.0799721	3.38	9.55	8.1	 
133966267660700000	2025-07-10 13:12:46	34.3139337	-84.0799808	3.23	9.67	8.14	 
133966267702310000	2025-07-10 13:12:50	34.3139174	-84.0799917	3.47	9.73	8.14	 
133966267744870000	2025-07-10 13:12:54	34.3139073	-84.0799981	3.63	9.86	8.19	 
133966267769590000	2025-07-10 13:12:56	34.3139012	-84.0800014	3.65	9.72	8.2	 
133966267811240000	2025-07-10 13:13:01	34.3138958	-84.0800038	3.65	9.71	8.23	 
133966267854790000	2025-07-10 13:13:05	34.31388	-84.080019	3.88	9.63	8.19	 
133966267901570000	2025-07-10 13:13:10	34.3138649	-84.0800342	4.73	9.59	8.17	 
133966267943120000	2025-07-10 13:13:14	34.3138503	-84.0800425	6.04	9.4	8.18	 
133966267984840000	2025-07-10 13:13:18	34.3138257	-84.0800748	7.88	9.22	8.14	 
133966268026440000	2025-07-10 13:13:22	34.3138014	-84.0800969	8.66	9.23	8.12	 
133966268041050000	2025-07-10 13:13:24	34.3137902	-84.080106	9.01	9.23	8.13	 
133966268084630000	2025-07-10 13:13:28	34.3137558	-84.080128	9.96	9.35	8.15	 
133966268131350000	2025-07-10 13:13:33	34.313706	-84.0801553	6.01	9.37	8.15	 
133966268174600000	2025-07-10 13:13:37	34.3136757	-84.0801981	5.67	9.57	8.2	 
133966268221450000	2025-07-10 13:13:42	34.3136532	-84.0802475	6.67	9.59	8.21	 
133966268264950000	2025-07-10 13:13:46	34.3136435	-84.0802962	7.71	9.78	8.23	 
133966268310590000	2025-07-10 13:13:51	34.3135944	-84.0803337	7.75	9.86	8.22	 
133966268354880000	2025-07-10 13:13:55	34.3135785	-84.0803735	7.56	9.77	8.27	 
133966268396710000	2025-07-10 13:13:59	34.313581	-84.0804028	7.22	9.72	8.3	 
133966268440070000	2025-07-10 13:14:04	34.3135583	-84.0804056	5.94	9.39	8.32	 
133966268483990000	2025-07-10 13:14:08	34.313513	-84.0804148	6.27	9.19	8.32	 
133966268522660000	2025-07-10 13:14:12	34.3134714	-84.0804087	6.9	9	8.32	 
133966268564570000	2025-07-10 13:14:16	34.313429	-84.0804225	7.64	9.05	8.35	 
133966268606910000	2025-07-10 13:14:20	34.3134164	-84.0804036	5.96	8.95	8.41	 
133966268648340000	2025-07-10 13:14:24	34.3134005	-84.0803753	4.09	9.13	8.45	 
133966268688840000	2025-07-10 13:14:28	34.3133801	-84.080345	3.77	9.22	8.44	 
133966268730240000	2025-07-10 13:14:33	34.3133528	-84.0803229	4.09	9.17	8.45	 
133966268771960000	2025-07-10 13:14:37	34.3133275	-84.0802984	5.26	9.25	8.48	 
133966268814590000	2025-07-10 13:14:41	34.3133025	-84.0802771	6.01	9.13	8.46	 
133966268858810000	2025-07-10 13:14:45	34.3132676	-84.080283	5.14	9.08	8.45	 
133966268900410000	2025-07-10 13:14:50	34.3132315	-84.0802794	5.07	9.26	8.43	 
133966268914290000	2025-07-10 13:14:51	34.31322	-84.0802804	5.35	9.26	8.42	 
133966268957300000	2025-07-10 13:14:55	34.3131834	-84.0802878	6.06	9.15	8.4	 
133966268999690000	2025-07-10 13:14:59	34.3131525	-84.0803032	6.4	9.16	8.38	 
133966269042740000	2025-07-10 13:15:04	34.3131302	-84.0803277	6.55	9.3	8.38	 
133966269084630000	2025-07-10 13:15:08	34.3131001	-84.0803305	6.99	9.19	8.36	 
133966269105330000	2025-07-10 13:15:10	34.3130867	-84.0803329	7.27	9.26	8.37	 
133966269148390000	2025-07-10 13:15:14	34.3130659	-84.080335	7.27	9.3	8.37	 
133966269190610000	2025-07-10 13:15:19	34.3130458	-84.0803363	5.53	9.55	8.45	 
133966269231970000	2025-07-10 13:15:23	34.3130113	-84.0803509	4.94	9.88	8.56	 
133966269272540000	2025-07-10 13:15:27	34.312976	-84.0803617	4.7	10.1	8.65	 
133966269298790000	2025-07-10 13:15:29	34.3129544	-84.0803713	4.51	10.4	8.66	 
133966269343600000	2025-07-10 13:15:34	34.3129171	-84.0803866	5.12	10.6	8.76	 
133966269392110000	2025-07-10 13:15:39	34.3128729	-84.0804031	6.19	10.6	8.82	 
133966269433630000	2025-07-10 13:15:43	34.3128383	-84.0804219	7	9.48	8.15	 
133966269451710000	2025-07-10 13:15:45	34.3128249	-84.0804331	7.09	9.54	8.19	 
133966269494660000	2025-07-10 13:15:49	34.3127978	-84.0804615	6.57	9.59	8.22	 
133966269540690000	2025-07-10 13:15:54	34.3127604	-84.0804861	4.56	9.76	8.24	 
133966269584820000	2025-07-10 13:15:58	34.3127237	-84.0805127	5.84	9.87	8.22	 
133966269628100000	2025-07-10 13:16:02	34.3127605	-84.0804978	5.86	9.88	8.25	 
133966269672120000	2025-07-10 13:16:07	34.3127988	-84.080457	5.45	9.8	8.27	 
133966269714670000	2025-07-10 13:16:11	34.3128348	-84.0804193	6.09	9.42	8.29	 
133966269757120000	2025-07-10 13:16:15	34.3128845	-84.0804025	5.01	9.38	8.36	 
133966269804580000	2025-07-10 13:16:20	34.3129292	-84.080386	5.48	8.97	8.31	 
133966269830760000	2025-07-10 13:16:23	34.3129529	-84.0803788	6	9.05	8.35	 
133966269874070000	2025-07-10 13:16:27	34.3129928	-84.0803643	6.87	9.09	8.37	 
133966269919910000	2025-07-10 13:16:31	34.3130344	-84.0803471	7.31	8.95	8.42	 
133966269964640000	2025-07-10 13:16:36	34.3130665	-84.0803302	6.68	9.18	8.45	 
133966269994720000	2025-07-10 13:16:39	34.3130804	-84.0803218	4.94	9.13	8.43	 
133966270035890000	2025-07-10 13:16:43	34.3131085	-84.0803084	4.38	9.28	8.46	 
133966270080660000	2025-07-10 13:16:48	34.3131387	-84.0802908	4.22	9.26	8.48	 
133966270124970000	2025-07-10 13:16:52	34.3131714	-84.080278	4.28	9.14	8.46	 
133966270165740000	2025-07-10 13:16:56	34.313211	-84.0802812	4.59	9.13	8.44	 
133966270173720000	2025-07-10 13:16:57	34.3132188	-84.0802808	4.61	9.25	8.42	 
133966270215110000	2025-07-10 13:17:01	34.3132428	-84.080283	4.77	9.16	8.41	 
133966270255670000	2025-07-10 13:17:05	34.3132892	-84.0802926	5.71	9.15	8.4	 
133966270301760000	2025-07-10 13:17:10	34.3133301	-84.0803061	5.37	9.16	8.38	 
133966270333730000	2025-07-10 13:17:13	34.3133539	-84.0803153	5.03	9.3	8.38	 
133966270380770000	2025-07-10 13:17:18	34.3133864	-84.0803281	4.35	9.26	8.37	 
133966270424820000	2025-07-10 13:17:22	34.3134175	-84.0803542	4.11	18.5	11.7	 
133966270465450000	2025-07-10 13:17:26	34.3134369	-84.0803854	4.02	18.5	11.7	 
133966270510330000	2025-07-10 13:17:31	34.3134369	-84.0803949	4.22	19.4	11.9	 
133966270554180000	2025-07-10 13:17:35	34.313434	-84.0803965	4.42	19.8	12.5	 
133966270597690000	2025-07-10 13:17:39	34.31343	-84.0803963	4.65	20.8	13.6	 
133966270644070000	2025-07-10 13:17:44	34.3134272	-84.0804017	4.56	19.1	13.4	 
133966270694270000	2025-07-10 13:17:49	34.3134281	-84.0804035	4.47	19.6	13.1	 
133966270742480000	2025-07-10 13:17:54	34.3134266	-84.0804053	4.32	20.4	13.2	 
133966270784120000	2025-07-10 13:17:58	34.3134267	-84.0804117	4.13	18.4	12.3	 
133966270834090000	2025-07-10 13:18:03	34.3134267	-84.0804124	12.1	17.6	11.8	 
133966270884180000	2025-07-10 13:18:08	34.3134261	-84.0804134	14.4	19.9	13.2	 
133966270934440000	2025-07-10 13:18:13	34.3134276	-84.0804144	12.1	19.6	13.3	 
133966270984100000	2025-07-10 13:18:18	34.3134251	-84.0804141	3.07	12.4	9.26	 
133966271034290000	2025-07-10 13:18:23	34.3134339	-84.0804195	3.94	12.4	9.26	 
133966271078450000	2025-07-10 13:18:27	34.3134258	-84.0804178	3.52	11.6	8.78	 
133966271124250000	2025-07-10 13:18:32	34.3134193	-84.0804158	3.3	11	8.72	 
133966271166110000	2025-07-10 13:18:36	34.3134059	-84.0804101	3.28	9.58	8.9	 
133966271210600000	2025-07-10 13:18:41	34.3133945	-84.0803869	3.69	10.4	8.85	 
133966271254230000	2025-07-10 13:18:45	34.313382	-84.0803675	4.93	11.5	8.83	 
133966271301470000	2025-07-10 13:18:50	34.3133633	-84.0803419	6.16	11.5	8.64	 
133966271343830000	2025-07-10 13:18:54	34.3133411	-84.0803266	7.01	9.58	8.9	 
133966271390300000	2025-07-10 13:18:59	34.3133183	-84.0803149	6.98	9.78	8.75	 
133966271434340000	2025-07-10 13:19:03	34.3132876	-84.0803025	5.43	10.4	8.85	 
133966271481650000	2025-07-10 13:19:08	34.3132585	-84.0803114	3.58	11.2	8.86	 
133966271524390000	2025-07-10 13:19:12	34.3132471	-84.0803059	3.35	11.5	8.83	 
133966271570850000	2025-07-10 13:19:17	34.3132756	-84.0803152	3.33	28.1	15	 
133966271613660000	2025-07-10 13:19:21	34.3133153	-84.0803267	3.74	28.1	15	 
133966271655090000	2025-07-10 13:19:25	34.3133564	-84.0803495	4.82	26.6	13.5	 
133966271704330000	2025-07-10 13:19:30	34.3133953	-84.0803799	6.12	19.8	13.8	 
133966271754180000	2025-07-10 13:19:35	34.3133707	-84.0803691	5.93	19.3	13.3	 
133966271804400000	2025-07-10 13:19:40	34.313369	-84.08037	5.33	19.3	13.2	 
133966271854610000	2025-07-10 13:19:45	34.3133729	-84.0803679	4.64	18.5	12.4	 
133966271904190000	2025-07-10 13:19:50	34.3133793	-84.0803724	3.99	17.5	11.7	 
133966271954550000	2025-07-10 13:19:55	34.3133825	-84.0803727	3.37	18.6	13.2	 
133966271996040000	2025-07-10 13:19:59	34.3133953	-84.0803903	3.32	18.4	13	 
133966272040620000	2025-07-10 13:20:04	34.3134057	-84.0804262	4.29	18.9	13	 
133966272077600000	2025-07-10 13:20:07	34.31342	-84.080461	5.51	14.6	8.28	 
133966272122880000	2025-07-10 13:20:12	34.3134392	-84.0804758	6.3	14.6	8.28	 
133966272168160000	2025-07-10 13:20:16	34.3134483	-84.0805214	6.87	12.8	7.69	 
133966272211240000	2025-07-10 13:20:21	34.3134389	-84.0805895	7.33	13.3	7.69	 
133966272228950000	2025-07-10 13:20:22	34.3134225	-84.0806268	7.53	14.1	7.63	 
133966272270050000	2025-07-10 13:20:27	34.3134073	-84.0806855	7.64	12.4	7.03	 
133966272314660000	2025-07-10 13:20:31	34.3134206	-84.0807502	7.13	10.8	6.81	 
133966272344320000	2025-07-10 13:20:34	34.3134414	-84.0807911	6.85	10.5	6.69	 
133966272387710000	2025-07-10 13:20:38	34.313444	-84.0808467	6.45	9.94	6.75	 
133966272432900000	2025-07-10 13:20:43	34.3134518	-84.0809118	7.11	9.07	6.19	 
133966272469810000	2025-07-10 13:20:46	34.313489	-84.0809445	7.29	8.65	5.76	 
133966272510500000	2025-07-10 13:20:51	34.3135271	-84.0809909	7.52	8.17	5.54	 
133966272553480000	2025-07-10 13:20:55	34.3135597	-84.0810051	8.09	8.25	5.43	 
133966272598310000	2025-07-10 13:20:59	34.3135922	-84.0810063	10	7.69	5.28	 
133966272629650000	2025-07-10 13:21:02	34.313612	-84.0810197	9.28	7.35	5.18	 
133966272674140000	2025-07-10 13:21:07	34.3136155	-84.0810042	7.64	7.17	5.05	 
133966272715410000	2025-07-10 13:21:11	34.3136436	-84.0810036	6	7.51	5.02	 
133966272765480000	2025-07-10 13:21:16	34.3136447	-84.0810026	6	7.13	4.89	 
133966272865740000	2025-07-10 13:21:26	34.3136458	-84.0810026	6	7.43	4.85	 
133966273015650000	2025-07-10 13:21:41	34.3136512	-84.0810069	6	6.89	4.78	 
133966273055660000	2025-07-10 13:21:45	34.313751	-84.0810394	8	6.7	4.82	 
133966273065710000	2025-07-10 13:21:46	34.3137966	-84.0810438	8	6.69	4.83	 
133966273085700000	2025-07-10 13:21:48	34.313891	-84.0810221	8	6.58	4.8	 
133966273135750000	2025-07-10 13:21:53	34.3139214	-84.0811328	12	6.29	4.69	 
133966273186070000	2025-07-10 13:21:58	34.3137239	-84.0810633	12	6.21	4.65	 
133966273235960000	2025-07-10 13:22:03	34.3135926	-84.081046	11	6.16	4.66	 
133966273285850000	2025-07-10 13:22:08	34.3135796	-84.0810405	10	5.96	4.62	 
133966273315970000	2025-07-10 13:22:11	34.3135177	-84.080893	12	5.94	4.59	 
133966273335960000	2025-07-10 13:22:13	34.3135112	-84.080728	12	5.93	4.57	 
133966273366080000	2025-07-10 13:22:16	34.3134819	-84.0804926	11	5.86	4.56	 
133966273396190000	2025-07-10 13:22:19	34.3133843	-84.08032	11	5.92	4.54	 
133966273426240000	2025-07-10 13:22:22	34.3132747	-84.0801703	12	5.85	4.52	 
133966273456170000	2025-07-10 13:22:25	34.3133007	-84.0799468	12	5.91	4.54	 
133966273476110000	2025-07-10 13:22:27	34.3133311	-84.0797601	11	5.88	4.52	 
133966273496090000	2025-07-10 13:22:29	34.3133441	-84.0795377	11	6.11	4.51	 
133966273516210000	2025-07-10 13:22:31	34.3133474	-84.0792827	11	6.17	4.47	 
133966273536160000	2025-07-10 13:22:33	34.3133485	-84.0789984	11	5.88	4.43	 
133966273556190000	2025-07-10 13:22:35	34.3133474	-84.078687	11	5.88	4.42	 
133966273576250000	2025-07-10 13:22:37	34.3133441	-84.078342	11	5.9	4.41	 
133966273596320000	2025-07-10 13:22:39	34.313342	-84.0779665	11	5.91	4.43	 
133966273616270000	2025-07-10 13:22:41	34.3133387	-84.0775661	11	5.98	4.38	 
133966273636280000	2025-07-10 13:22:43	34.3133311	-84.0771592	11	5.8	4.36	 
133966273656350000	2025-07-10 13:22:45	34.3133203	-84.0767513	11	5.89	4.33	 
133966273676240000	2025-07-10 13:22:47	34.3133018	-84.0763357	10	5.76	4.29	 
133966273696370000	2025-07-10 13:22:49	34.3132573	-84.0759233	10	5.76	4.29	 
133966273716420000	2025-07-10 13:22:51	34.3131846	-84.0755067	10	5.64	4.27	 
133966273736400000	2025-07-10 13:22:53	34.3130772	-84.0750933	11	5.62	4.22	 
133966273756330000	2025-07-10 13:22:55	34.3129361	-84.0746885	11	5.7	4.2	 
133966273776230000	2025-07-10 13:22:57	34.3127875	-84.0742881	11	5.68	4.16	 
133966273796480000	2025-07-10 13:22:59	34.3126345	-84.0738888	10	5.67	4.15	 
133966273816530000	2025-07-10 13:23:01	34.3124728	-84.0734841	10	5.67	4.14	 
133966273836350000	2025-07-10 13:23:03	34.3123133	-84.0730729	10	5.48	4.08	 
133966273856370000	2025-07-10 13:23:05	34.3121896	-84.0726497	12	5.47	4.07	 
133966273876390000	2025-07-10 13:23:07	34.3121006	-84.0722178	12	5.39	4.06	 
133966273896370000	2025-07-10 13:23:09	34.3120421	-84.0717816	12	5.39	4.08	 
133966273916460000	2025-07-10 13:23:11	34.3119943	-84.0713465	11	5.4	4.07	 
133966273936460000	2025-07-10 13:23:13	34.3119596	-84.0709375	11	5.35	4.1	 
133966273956480000	2025-07-10 13:23:15	34.311927	-84.0705783	11	5.35	4.15	 
133966273976560000	2025-07-10 13:23:17	34.3118999	-84.070307	13	5.42	4.15	 
133966274006590000	2025-07-10 13:23:20	34.3119661	-84.0701302	17	5.33	4.25	 
133966274046880000	2025-07-10 13:23:24	34.312131	-84.070141	14	5.41	4.31	 
133966274056540000	2025-07-10 13:23:25	34.3121733	-84.070141	14	5.47	4.34	 
133966274086630000	2025-07-10 13:23:28	34.3123025	-84.0701345	13	5.36	4.34	 
133966274126830000	2025-07-10 13:23:32	34.3124587	-84.0701095	12	5.66	4.38	 
133966274136810000	2025-07-10 13:23:33	34.3124924	-84.070103	12	5.5	4.4	 
133966274176780000	2025-07-10 13:23:37	34.3126215	-84.0700835	11	6.2	4.66	 
133966274226690000	2025-07-10 13:23:42	34.3127593	-84.0700629	11	6.14	4.65	 
133966274276850000	2025-07-10 13:23:47	34.3129188	-84.0700325	10	6.18	4.65	 
133966274316940000	2025-07-10 13:23:51	34.3130555	-84.0700065	10	6.11	4.65	 
133966274326900000	2025-07-10 13:23:52	34.313087	-84.07	10	6.09	4.64	 
133966274366980000	2025-07-10 13:23:56	34.3131955	-84.0699728	9	6	4.63	 
133966274376980000	2025-07-10 13:23:57	34.3132183	-84.0699652	9	5.98	4.62	 
133966274427320000	2025-07-10 13:24:02	34.3132921	-84.0700141	11	5.96	4.58	 
133966274476980000	2025-07-10 13:24:07	34.313266	-84.0699793	11	5.93	4.57	 
133966274527050000	2025-07-10 13:24:12	34.3131618	-84.0700195	11	5.88	4.55	 
133966274557270000	2025-07-10 13:24:15	34.3130609	-84.0700401	10	5.84	4.56	 
133966274607310000	2025-07-10 13:24:20	34.3129014	-84.0700759	10	5.92	4.54	 
133966274647240000	2025-07-10 13:24:24	34.3127354	-84.0701063	9	5.83	4.52	 
133966274687550000	2025-07-10 13:24:28	34.312564	-84.0701356	9	5.8	4.52	 
133966274697250000	2025-07-10 13:24:29	34.3125238	-84.0701421	9	5.8	4.52	 
133966274727390000	2025-07-10 13:24:32	34.3124131	-84.0701573	9	5.91	4.54	 
133966274767450000	2025-07-10 13:24:36	34.3122547	-84.0701768	9	5.93	4.51	 
133966274777280000	2025-07-10 13:24:37	34.3122135	-84.0701812	9	5.93	4.51	 
133966274807300000	2025-07-10 13:24:40	34.312092	-84.0701931	9	6.17	4.47	 
133966274857270000	2025-07-10 13:24:45	34.3119791	-84.0702148	9	5.87	4.42	 
133966274897460000	2025-07-10 13:24:49	34.3119574	-84.0702094	9	5.9	4.41	 
133966274907800000	2025-07-10 13:24:50	34.3119346	-84.0701942	10	5.98	4.38	 
133966274947370000	2025-07-10 13:24:54	34.3118305	-84.0700976	10	5.89	4.33	 
133966274997600000	2025-07-10 13:24:59	34.3116937	-84.0701649	11	5.68	4.28	 
133966275047590000	2025-07-10 13:25:04	34.3116232	-84.0701453	12	5.7	4.2	 
133966275097550000	2025-07-10 13:25:09	34.3116493	-84.070128	12	5.67	4.15	 
133966275147710000	2025-07-10 13:25:14	34.3116753	-84.0700911	12	5.47	4.07	 
133966275292580000	2025-07-10 13:25:29	34.3116819	-84.0701323	78.1	6.91	6.94	 
133966275334360000	2025-07-10 13:25:33	34.3117145	-84.0701535	3.48	9.04	7.63	 
133966275384350000	2025-07-10 13:25:38	34.3117238	-84.0702055	12.7	12.1	7.69	 
133966275434340000	2025-07-10 13:25:43	34.3117477	-84.0702291	11.2	12.2	7.55	 
133966275482390000	2025-07-10 13:25:48	34.3117556	-84.0702682	10.8	11.7	7.53	 
133966275524400000	2025-07-10 13:25:52	34.3117696	-84.0703062	3.38	13.3	7.51	 
133966275565230000	2025-07-10 13:25:56	34.3117571	-84.0703486	3.24	12.5	7.61	 
133966275610620000	2025-07-10 13:26:01	34.3117601	-84.0703994	3.51	12.3	7.84	 
133966275652180000	2025-07-10 13:26:05	34.3117658	-84.0704342	3.56	13.3	7.74	 
133966275693200000	2025-07-10 13:26:09	34.3117723	-84.0704434	3.6	12.5	7.63	 
133966275734520000	2025-07-10 13:26:13	34.3117666	-84.07045	3.46	11.9	7.59	 
133966275760710000	2025-07-10 13:26:16	34.3117627	-84.070473	3.52	11.9	7.53	 
133966275804840000	2025-07-10 13:26:20	34.3117709	-84.0705093	4.47	11.4	7.61	 
133966275846380000	2025-07-10 13:26:24	34.3117771	-84.0705456	3.85	12.1	7.55	 
133966275888660000	2025-07-10 13:26:28	34.3117774	-84.0705687	3.66	12	7.64	 
133966275930030000	2025-07-10 13:26:33	34.3117657	-84.0705892	3.43	12	7.67	 
133966275971540000	2025-07-10 13:26:37	34.3117512	-84.0705781	3.33	11.8	7.65	 
133966276013540000	2025-07-10 13:26:41	34.3117166	-84.0705807	3.32	11.7	7.75	 
133966276061900000	2025-07-10 13:26:46	34.3116796	-84.0705553	3.58	12	7.67	 
133966276104460000	2025-07-10 13:26:50	34.3116683	-84.0705142	3.62	12	7.74	 
133966276146870000	2025-07-10 13:26:54	34.311705	-84.070492	3.63	11.8	7.81	 
133966276192920000	2025-07-10 13:26:59	34.311726	-84.0704736	3.54	11.7	7.79	 
133966276234470000	2025-07-10 13:27:03	34.311751	-84.0704653	3.4	11.9	7.84	 
133966276284510000	2025-07-10 13:27:08	34.3117556	-84.0704632	3.06	11.9	7.85	 
133966276325840000	2025-07-10 13:27:12	34.3117336	-84.0704601	3.01	11.5	7.77	 
133966276370040000	2025-07-10 13:27:17	34.3116798	-84.0704303	3.53	11.5	7.73	 
133966276414670000	2025-07-10 13:27:21	34.3116705	-84.0703883	3.6	11.4	7.75	 
133966276464620000	2025-07-10 13:27:26	34.3117006	-84.070386	3.29	11.2	7.72	 
133966276510710000	2025-07-10 13:27:31	34.3116722	-84.0703739	3.05	10.9	7.71	 
133966276529090000	2025-07-10 13:27:32	34.3116656	-84.0703522	3.09	11	7.7	 
133966276574830000	2025-07-10 13:27:37	34.3116622	-84.0702887	3.48	11	7.68	 
133966276616200000	2025-07-10 13:27:41	34.3116348	-84.0702365	3.47	10.9	7.69	 
133966276657420000	2025-07-10 13:27:45	34.3115869	-84.07023	3.78	11.1	7.71	 
133966276670900000	2025-07-10 13:27:47	34.3115721	-84.0702326	3.79	11.1	7.72	 
133966276713690000	2025-07-10 13:27:51	34.3115321	-84.0702433	3.57	10.8	7.7	 
133966276761730000	2025-07-10 13:27:56	34.3114948	-84.070248	3.16	10.6	7.67	 
133966276804680000	2025-07-10 13:28:00	34.311484	-84.0702343	3.22	10.7	7.71	 
133966276850210000	2025-07-10 13:28:05	34.3114573	-84.070256	3.1	10.6	7.75	 
133966276891690000	2025-07-10 13:28:09	34.3114499	-84.0703095	3.36	10.8	7.78	 
133966276933350000	2025-07-10 13:28:13	34.31145	-84.0703556	3.55	10.9	7.85	 
133966276974400000	2025-07-10 13:28:17	34.3114415	-84.0703951	3.63	10.9	7.9	 
133966277018010000	2025-07-10 13:28:21	34.3114244	-84.0704345	3.38	10.9	7.93	 
133966277064690000	2025-07-10 13:28:26	34.3114206	-84.0704449	3.32	10.5	7.98	 
133966277106220000	2025-07-10 13:28:30	34.3113996	-84.0704518	3.1	10.4	7.95	 
133966277113810000	2025-07-10 13:28:31	34.3113953	-84.0704589	3.13	10.4	7.95	 
133966277160620000	2025-07-10 13:28:36	34.3113723	-84.0704923	3.64	10.6	7.91	 
133966277201690000	2025-07-10 13:28:40	34.3113599	-84.0704552	3.64	10.6	7.86	 
133966277244530000	2025-07-10 13:28:44	34.3113653	-84.0704168	3.89	10.7	7.96	 
133966277286690000	2025-07-10 13:28:48	34.3114059	-84.0704023	3.6	10.4	7.94	 
133966277329220000	2025-07-10 13:28:52	34.3114384	-84.0703664	3.68	10.4	7.93	 
133966277370010000	2025-07-10 13:28:57	34.3114228	-84.0703479	3.65	10.3	7.94	 
133966277414440000	2025-07-10 13:29:01	34.311417	-84.0703278	3.43	10.6	7.99	 
133966277437440000	2025-07-10 13:29:03	34.3114156	-84.0702901	3.27	10.7	8	 
133966277478180000	2025-07-10 13:29:07	34.311409	-84.070258	3.78	10.8	8	 
133966277519550000	2025-07-10 13:29:11	34.3114164	-84.0702235	3.68	11	8.06	 
