Track: 2025-06-04 16-33-47	RC-102-008228	 	EC
Timestamp	Time	Latitude	Longitude	Accuracy	DoseRate	CountRate	Comment
133935874327940000	2025-06-05 08:57:12	34.3049312	-84.0843357	3.21	9.5	5.64	 
133935874377940000	2025-06-05 08:57:17	34.3049305	-84.0843362	3.05	9.67	5.7	 
133935874428010000	2025-06-05 08:57:22	34.3049297	-84.0843363	3.03	9.69	5.68	 
133935874477810000	2025-06-05 08:57:27	34.3049292	-84.0843372	3.02	9.79	5.69	 
133935874528060000	2025-06-05 08:57:32	34.3049278	-84.0843382	3.11	9.93	5.72	 
133935874578090000	2025-06-05 08:57:37	34.3049265	-84.0843383	3.13	9.99	5.74	 
133935874627900000	2025-06-05 08:57:42	34.3049253	-84.0843381	3.15	9.89	5.71	 
133935874677850000	2025-06-05 08:57:47	34.3049243	-84.0843377	3.13	9.84	5.72	 
133935874728050000	2025-06-05 08:57:52	34.3049243	-84.0843372	3.13	9.99	5.75	 
133935874777650000	2025-06-05 08:57:57	34.304924	-84.0843366	4.18	10.1	5.71	 
133935874827830000	2025-06-05 08:58:02	34.3049236	-84.0843365	4.21	10.3	5.76	 
133935874878090000	2025-06-05 08:58:07	34.3049235	-84.0843359	3.85	10.3	5.79	 
133935874928060000	2025-06-05 08:58:12	34.3049238	-84.0843359	4.77	10.4	5.82	 
133935874977870000	2025-06-05 08:58:17	34.3049253	-84.0843349	3	10.3	5.82	 
133935875027990000	2025-06-05 08:58:22	34.3049268	-84.0843342	3.01	10	5.78	 
133935875077960000	2025-06-05 08:58:27	34.3049284	-84.0843336	3.69	10.3	5.8	 
133935875127800000	2025-06-05 08:58:32	34.3049304	-84.0843331	2.97	10.3	5.79	 
133935875177850000	2025-06-05 08:58:37	34.3049337	-84.0843346	2.99	10.4	5.77	 
133935875227800000	2025-06-05 08:58:42	34.3049366	-84.0843345	3.82	10.2	5.75	 
133935875278160000	2025-06-05 08:58:47	34.3049378	-84.0843347	3.18	10.3	5.77	 
133935875327760000	2025-06-05 08:58:52	34.3049392	-84.0843352	3.21	10.2	5.73	 
133935875377700000	2025-06-05 08:58:57	34.3049401	-84.0843353	4.38	10.3	5.75	 
133935875427670000	2025-06-05 08:59:02	34.3049414	-84.0843358	3.23	10.3	5.72	 
133935875477870000	2025-06-05 08:59:07	34.3049427	-84.0843363	3.17	10.1	5.71	 
133935875527880000	2025-06-05 08:59:12	34.3049439	-84.0843368	7.33	10.5	5.73	 
133935875578040000	2025-06-05 08:59:17	34.3049451	-84.0843371	3.23	10.3	5.73	 
133935875627970000	2025-06-05 08:59:22	34.3049461	-84.0843377	4.02	10.3	5.75	 
133935875677780000	2025-06-05 08:59:27	34.3049462	-84.0843382	4.55	10.1	5.75	 
133935875728080000	2025-06-05 08:59:32	34.3049461	-84.0843382	4.55	10	5.78	 
133935875777860000	2025-06-05 08:59:37	34.3049464	-84.0843377	3.19	10.1	5.79	 
133935875827890000	2025-06-05 08:59:42	34.3049467	-84.0843352	5.69	10.3	5.79	 
133935875878110000	2025-06-05 08:59:47	34.3049459	-84.0843348	3.41	10.3	5.78	 
133935875928090000	2025-06-05 08:59:52	34.3049453	-84.0843352	4.53	10.1	5.77	 
133935875977820000	2025-06-05 08:59:57	34.3049454	-84.0843358	6.85	10.2	5.79	 
133935876027850000	2025-06-05 09:00:02	34.3049456	-84.0843369	3.54	10.4	5.81	 
133935876078170000	2025-06-05 09:00:07	34.3049459	-84.0843382	3.47	10.3	5.76	 
133935876127970000	2025-06-05 09:00:12	34.3049467	-84.0843427	4.94	10.2	5.8	 
133935876177940000	2025-06-05 09:00:17	34.3049471	-84.084359	3.11	10.2	5.83	 
133935876227810000	2025-06-05 09:00:22	34.3049459	-84.0843655	3.15	10.2	5.88	 
133935876277970000	2025-06-05 09:00:27	34.3049459	-84.0843671	6.85	10.1	5.86	 
133935876327780000	2025-06-05 09:00:32	34.3049459	-84.0843683	3.18	10	5.84	 
133935876377890000	2025-06-05 09:00:37	34.3049461	-84.0843694	5.19	10.1	5.84	 
133935876428300000	2025-06-05 09:00:42	34.3049463	-84.0843702	7.37	9.93	5.81	 
133935876477730000	2025-06-05 09:00:47	34.3049467	-84.0843715	3.17	10	5.85	 
133935876528090000	2025-06-05 09:00:52	34.3049469	-84.0843719	3.13	9.83	5.82	 
133935876577850000	2025-06-05 09:00:57	34.3049463	-84.0843719	6.06	9.85	5.83	 
133935876627810000	2025-06-05 09:01:02	34.3049462	-84.0843715	3.33	9.83	5.81	 
133935876677810000	2025-06-05 09:01:07	34.3049461	-84.0843697	5.13	9.99	5.81	 
133935876728140000	2025-06-05 09:01:12	34.3049459	-84.084369	7.35	10.1	5.8	 
133935876778030000	2025-06-05 09:01:17	34.304946	-84.0843685	3.32	10.3	5.83	 
133935876828010000	2025-06-05 09:01:22	34.304945	-84.0843669	5.01	10.2	5.79	 
133935876877950000	2025-06-05 09:01:27	34.3049443	-84.0843656	5.82	10.4	5.8	 
133935876928120000	2025-06-05 09:01:32	34.304944	-84.0843655	3.44	10.5	5.77	 
133935876977900000	2025-06-05 09:01:37	34.3049433	-84.0843654	4.31	10.4	5.76	 
133935877027870000	2025-06-05 09:01:42	34.304943	-84.0843652	6.66	10.1	5.71	 
133935877078230000	2025-06-05 09:01:47	34.3049426	-84.0843653	3.47	9.98	5.66	 
133935877128010000	2025-06-05 09:01:52	34.3049415	-84.0843654	4.65	9.88	5.66	 
133935877177830000	2025-06-05 09:01:57	34.3049402	-84.0843649	6.12	9.72	5.67	 
133935877227750000	2025-06-05 09:02:02	34.3049397	-84.0843642	3.53	9.61	5.6	 
133935877277950000	2025-06-05 09:02:07	34.3049377	-84.0843616	5.89	9.5	5.58	 
133935877324830000	2025-06-05 09:02:12	34.3049366	-84.0843562	9.34	9.74	5.64	 
133935877368120000	2025-06-05 09:02:16	34.3049359	-84.084355	9.32	9.47	5.59	 
133935877417850000	2025-06-05 09:02:21	34.3049358	-84.0843526	3.38	9.58	5.59	 
133935877467740000	2025-06-05 09:02:26	34.3049358	-84.0843511	3.4	9.43	5.54	 
133935877518060000	2025-06-05 09:02:31	34.3049358	-84.084351	3.35	9.24	5.54	 
133935877567820000	2025-06-05 09:02:36	34.3049355	-84.084351	8.86	9.29	5.54	 
133935877617860000	2025-06-05 09:02:41	34.3049348	-84.0843508	3.26	9.55	5.53	 
133935877668060000	2025-06-05 09:02:46	34.3049343	-84.084351	3.75	9.81	5.51	 
133935877717920000	2025-06-05 09:02:51	34.3049339	-84.0843504	3.41	9.77	5.54	 
133935877767590000	2025-06-05 09:02:56	34.3049321	-84.0843479	3.44	10	5.54	 
133935877817500000	2025-06-05 09:03:01	34.3049322	-84.0843472	4.28	9.93	5.54	 
133935877918110000	2025-06-05 09:03:11	34.3049317	-84.0843464	3.79	9.95	5.6	 
133935877967980000	2025-06-05 09:03:16	34.304932	-84.0843458	3.3	9.85	5.6	 
133935878017720000	2025-06-05 09:03:21	34.3049323	-84.0843456	8.89	9.79	5.55	 
133935878067820000	2025-06-05 09:03:26	34.3049325	-84.0843453	3.42	9.49	5.52	 
133935878118040000	2025-06-05 09:03:31	34.3049374	-84.0843455	3.94	9.5	5.49	 
133935878167970000	2025-06-05 09:03:36	34.3049378	-84.0843451	3.27	9.63	5.51	 
133935878217880000	2025-06-05 09:03:41	34.3049378	-84.0843447	3.29	9.7	5.47	 
133935878267960000	2025-06-05 09:03:46	34.3049381	-84.0843438	5.24	9.61	5.45	 
133935878317970000	2025-06-05 09:03:51	34.3049384	-84.0843404	3.07	9.79	5.5	 
133935878368160000	2025-06-05 09:03:56	34.3049377	-84.0843391	3.09	9.7	5.5	 
133935878417920000	2025-06-05 09:04:01	34.3049371	-84.0843379	3.57	9.76	5.5	 
133935878467940000	2025-06-05 09:04:06	34.3049365	-84.0843374	3.48	10	5.54	 
133935878518010000	2025-06-05 09:04:11	34.3049355	-84.0843365	3.16	9.98	5.52	 
133935878567880000	2025-06-05 09:04:16	34.3049336	-84.0843355	4.65	9.93	5.51	 
133935878618010000	2025-06-05 09:04:21	34.3049279	-84.0843318	3	9.73	5.5	 
133935878667740000	2025-06-05 09:04:26	34.3049269	-84.0843323	3.09	9.9	5.5	 
133935878718000000	2025-06-05 09:04:31	34.3049256	-84.0843317	3.41	10.1	5.51	 
133935878767960000	2025-06-05 09:04:36	34.304925	-84.0843313	3.11	10.1	5.51	 
133935878818020000	2025-06-05 09:04:41	34.3049236	-84.0843296	2.93	10.1	5.5	 
133935878868040000	2025-06-05 09:04:46	34.304923	-84.0843287	3.13	10	5.5	 
133935878917900000	2025-06-05 09:04:51	34.3049226	-84.0843285	3.68	10.2	5.56	 
133935878967850000	2025-06-05 09:04:56	34.3049209	-84.0843296	3.26	10.3	5.58	 
133935879017780000	2025-06-05 09:05:01	34.3049201	-84.0843299	3.34	10.1	5.57	 
133935879067700000	2025-06-05 09:05:06	34.304919	-84.0843302	3.43	10.2	5.53	 
133935879118000000	2025-06-05 09:05:11	34.3049177	-84.08433	3.39	10.2	5.5	 
133935879168080000	2025-06-05 09:05:16	34.3049167	-84.0843296	3.92	10.4	5.53	 
133935879217910000	2025-06-05 09:05:21	34.3049161	-84.0843288	3.13	10.6	5.58	 
133935879268140000	2025-06-05 09:05:26	34.3049153	-84.0843278	3.05	10.5	5.61	 
133935879317850000	2025-06-05 09:05:31	34.3049146	-84.0843267	2.99	10.3	5.63	 
133935879367880000	2025-06-05 09:05:36	34.3049139	-84.0843264	3.12	10.3	5.61	 
133935879417910000	2025-06-05 09:05:41	34.3049134	-84.0843262	3.24	10.1	5.59	 
133935879467880000	2025-06-05 09:05:46	34.3049122	-84.0843252	3.26	10.2	5.58	 
133935879518000000	2025-06-05 09:05:51	34.3049119	-84.0843238	3.21	10.7	5.63	 
133935879568180000	2025-06-05 09:05:56	34.3049113	-84.0843222	3.15	10.9	5.66	 
133935879617910000	2025-06-05 09:06:01	34.3049106	-84.0843207	3.14	11.6	5.74	 
133935879668080000	2025-06-05 09:06:06	34.30491	-84.0843192	3.21	11.7	5.71	 
133935879718020000	2025-06-05 09:06:11	34.3049093	-84.0843179	3.01	12.1	5.73	 
133935879767950000	2025-06-05 09:06:16	34.3049086	-84.0843174	3.03	12.2	5.75	 
133935879818140000	2025-06-05 09:06:21	34.3049044	-84.0843127	3.01	12.2	5.75	 
133935879867890000	2025-06-05 09:06:26	34.3049035	-84.084312	3.16	11.9	5.82	 
133935879918170000	2025-06-05 09:06:31	34.304903	-84.0843111	3.12	11.9	5.8	 
133935879967850000	2025-06-05 09:06:36	34.3049022	-84.0843098	4.63	12	5.8	 
133935880018010000	2025-06-05 09:06:41	34.3049019	-84.0843089	4.63	12	5.84	 
133935880068050000	2025-06-05 09:06:46	34.3049011	-84.0843072	2.93	11.8	5.84	 
133935880117920000	2025-06-05 09:06:51	34.3049013	-84.0843059	2.87	12	5.88	 
133935880168260000	2025-06-05 09:06:56	34.3049017	-84.0843044	3.01	11.5	5.88	 
133935880217840000	2025-06-05 09:07:01	34.304902	-84.0843032	2.97	11.6	5.88	 
133935880268020000	2025-06-05 09:07:06	34.3049019	-84.0843026	3.06	11.6	5.89	 
133935880317950000	2025-06-05 09:07:11	34.3049019	-84.0843018	3.01	11.6	5.88	 
133935880367980000	2025-06-05 09:07:16	34.3049028	-84.0842993	3.04	11.5	5.87	 
133935880417960000	2025-06-05 09:07:21	34.3049044	-84.0842982	5.09	11.8	5.88	 
133935880467880000	2025-06-05 09:07:26	34.3049048	-84.0842986	3.17	11.7	5.87	 
133935880518020000	2025-06-05 09:07:31	34.3049046	-84.0843003	3.25	11.8	5.91	 
133935880567890000	2025-06-05 09:07:36	34.3049043	-84.0843009	5.04	11.8	5.94	 
133935880617990000	2025-06-05 09:07:41	34.3049041	-84.0843018	3.31	11.8	5.92	 
133935880667970000	2025-06-05 09:07:46	34.3049038	-84.0843026	3.29	11.8	5.94	 
133935880717900000	2025-06-05 09:07:51	34.3049037	-84.0843033	3.33	11.8	5.96	 
133935880768250000	2025-06-05 09:07:56	34.3049035	-84.0843045	2.88	11.7	5.93	 
133935880817820000	2025-06-05 09:08:01	34.3049033	-84.0843052	2.96	11.8	5.91	 
133935880868110000	2025-06-05 09:08:06	34.3049036	-84.0843055	3.25	11.8	5.89	 
133935880917980000	2025-06-05 09:08:11	34.3049042	-84.0843054	2.89	12	5.91	 
133935880967960000	2025-06-05 09:08:16	34.3049043	-84.084306	2.93	12	5.9	 
133935881018080000	2025-06-05 09:08:21	34.3049037	-84.0843062	3.65	11.8	5.86	 
133935881067970000	2025-06-05 09:08:26	34.3049032	-84.0843057	3.04	11.9	5.84	 
133935881117990000	2025-06-05 09:08:31	34.3049022	-84.0843046	3.02	11.6	5.8	 
133935881167920000	2025-06-05 09:08:36	34.3049017	-84.0843039	3.99	11.7	5.82	 
133935881218020000	2025-06-05 09:08:41	34.3049015	-84.0843034	2.89	11.6	5.81	 
133935881268180000	2025-06-05 09:08:46	34.3048988	-84.084302	2.89	11.6	5.79	 
133935881318180000	2025-06-05 09:08:51	34.3048978	-84.0843015	3.83	11.7	5.75	 
133935881368280000	2025-06-05 09:08:56	34.3048974	-84.0843008	2.68	11.8	5.77	 
133935881417860000	2025-06-05 09:09:01	34.3048969	-84.0842991	2.82	11.8	5.77	 
133935881468210000	2025-06-05 09:09:06	34.3048972	-84.0842988	4.4	11.8	5.77	 
133935881518030000	2025-06-05 09:09:11	34.3048992	-84.0842989	2.97	12	5.8	 
133935881568030000	2025-06-05 09:09:16	34.3048994	-84.0842992	3.08	11.9	5.8	 
133935881618000000	2025-06-05 09:09:21	34.3048999	-84.0843003	4.71	11.7	5.8	 
133935881667990000	2025-06-05 09:09:26	34.3048989	-84.0843032	3.18	12.1	5.81	 
133935881718010000	2025-06-05 09:09:31	34.3048981	-84.0843037	3.16	11.9	5.81	 
133935881767940000	2025-06-05 09:09:36	34.3048975	-84.084304	6.94	11.8	5.77	 
133935881818000000	2025-06-05 09:09:41	34.3048964	-84.0843045	3.12	11.9	5.75	 
133935881868080000	2025-06-05 09:09:46	34.3048951	-84.0843053	4.64	12.1	5.74	 
133935881918050000	2025-06-05 09:09:51	34.3048914	-84.0843067	4.93	12.1	5.76	 
133935881967930000	2025-06-05 09:09:56	34.3048903	-84.0843066	3.11	12.4	5.79	 
133935882017930000	2025-06-05 09:10:01	34.3048897	-84.0843064	3.92	12.1	5.82	 
133935882067950000	2025-06-05 09:10:06	34.304889	-84.0843065	7.82	12.3	5.82	 
133935882117960000	2025-06-05 09:10:11	34.3048852	-84.0843077	3.26	11.9	5.74	 
133935882168040000	2025-06-05 09:10:16	34.3048846	-84.0843079	5.56	11.5	5.72	 
133935882217960000	2025-06-05 09:10:21	34.3048851	-84.0843083	5.75	11.3	5.79	 
133935882268250000	2025-06-05 09:10:26	34.3048853	-84.0843091	3.07	10.9	5.76	 
133935882318110000	2025-06-05 09:10:31	34.3048858	-84.0843095	2.89	11.1	5.79	 
133935882367760000	2025-06-05 09:10:36	34.3048871	-84.0843125	5.13	11.2	5.81	 
133935882418000000	2025-06-05 09:10:41	34.3048875	-84.0843129	3.38	11.2	5.8	 
133935882467650000	2025-06-05 09:10:46	34.3048877	-84.0843126	3.46	11.2	5.79	 
133935882517790000	2025-06-05 09:10:51	34.3048889	-84.0843131	6.91	11.1	5.79	 
133935882567900000	2025-06-05 09:10:56	34.3048926	-84.0843131	3.36	11.2	5.77	 
133935882617680000	2025-06-05 09:11:01	34.3048932	-84.0843131	3.56	11.4	5.73	 
133935882667920000	2025-06-05 09:11:06	34.3048932	-84.0843132	8.42	11.4	5.71	 
133935882718150000	2025-06-05 09:11:11	34.3048935	-84.084313	8.13	11.3	5.68	 
133935882768020000	2025-06-05 09:11:16	34.3048946	-84.0843123	5.28	11.3	5.68	 
133935882817850000	2025-06-05 09:11:21	34.3048954	-84.0843115	6.55	11.2	5.71	 
133935882868060000	2025-06-05 09:11:26	34.3048962	-84.0843111	6.48	11.5	5.73	 
133935882918290000	2025-06-05 09:11:31	34.3048983	-84.0843104	3.71	11.4	5.75	 
133935882968130000	2025-06-05 09:11:36	34.3049	-84.0843096	6.32	11.3	5.75	 
133935883018010000	2025-06-05 09:11:41	34.3049062	-84.08431	3.05	11.2	5.73	 
133935883068010000	2025-06-05 09:11:46	34.3049079	-84.0843099	3.76	11.4	5.77	 
133935883118260000	2025-06-05 09:11:51	34.3049094	-84.0843098	6.52	11.4	5.72	 
133935883168130000	2025-06-05 09:11:56	34.3049107	-84.0843096	2.82	11.4	5.77	 
133935883217880000	2025-06-05 09:12:01	34.3049187	-84.0843058	4.06	11.6	5.79	 
133935883268010000	2025-06-05 09:12:06	34.3049235	-84.0843051	6.9	11.5	5.75	 
133935883317960000	2025-06-05 09:12:11	34.3049249	-84.0843045	2.89	11.4	5.76	 
133935883368250000	2025-06-05 09:12:16	34.3049262	-84.084303	4.55	11.4	5.74	 
133935883418020000	2025-06-05 09:12:21	34.3049271	-84.0843017	6.2	11.2	5.76	 
133935883468160000	2025-06-05 09:12:26	34.3049273	-84.0843001	2.89	11.2	5.75	 
133935883518180000	2025-06-05 09:12:31	34.304928	-84.0842954	4.24	11.4	5.78	 
133935883568080000	2025-06-05 09:12:36	34.3049282	-84.0842947	7.32	11.4	5.79	 
133935883618050000	2025-06-05 09:12:41	34.3049288	-84.0842944	2.87	11.4	5.77	 
133935883668110000	2025-06-05 09:12:46	34.3049289	-84.0842946	5.04	11.3	5.78	 
133935883718070000	2025-06-05 09:12:51	34.3049291	-84.0842949	7.34	11.5	5.77	 
133935883767990000	2025-06-05 09:12:56	34.3049294	-84.0842956	2.88	11.6	5.81	 
133935883817830000	2025-06-05 09:13:01	34.3049298	-84.0842962	4.69	11.2	5.79	 
133935883867590000	2025-06-05 09:13:06	34.3049299	-84.0842963	9.93	11.2	5.8	 
133935883917840000	2025-06-05 09:13:11	34.3049305	-84.084297	8.47	11	5.79	 
133935883968050000	2025-06-05 09:13:16	34.3049345	-84.0842991	7.91	11	5.75	 
133935884017610000	2025-06-05 09:13:21	34.3049381	-84.0843016	7.5	10.8	5.73	 
133935884067970000	2025-06-05 09:13:26	34.3049378	-84.0843017	8.83	10.7	5.71	 
133935884118150000	2025-06-05 09:13:31	34.3049365	-84.0843013	6.25	10.5	5.73	 
133935884167960000	2025-06-05 09:13:36	34.3049317	-84.0842974	7.51	10.8	5.71	 
133935884218050000	2025-06-05 09:13:41	34.3049305	-84.0842964	3.22	10.5	5.7	 
133935884267980000	2025-06-05 09:13:46	34.3049303	-84.0842953	5.92	10.7	5.68	 
133935884314570000	2025-06-05 09:13:51	34.3049302	-84.0842948	9.28	10.8	5.67	 
133935884358050000	2025-06-05 09:13:55	34.3049304	-84.0842941	9.27	11	5.73	 
133935884407780000	2025-06-05 09:14:00	34.3049304	-84.0842943	3.49	11.7	5.75	 
133935884457970000	2025-06-05 09:14:05	34.3049304	-84.0842947	3.77	11.5	5.71	 
133935884508140000	2025-06-05 09:14:10	34.3049301	-84.0842958	3.37	11.5	5.68	 
133935884558070000	2025-06-05 09:14:15	34.3049298	-84.0842958	3.67	11.2	5.69	 
133935884608160000	2025-06-05 09:14:20	34.3049299	-84.0842959	3.13	11.3	5.69	 
133935884657940000	2025-06-05 09:14:25	34.3049303	-84.0842963	2.99	11	5.7	 
133935884707890000	2025-06-05 09:14:30	34.3049305	-84.0842965	9.69	10.9	5.71	 
133935884757840000	2025-06-05 09:14:35	34.3049309	-84.0842966	3.18	10.8	5.66	 
133935884808130000	2025-06-05 09:14:40	34.3049309	-84.0842968	4.09	10.8	5.66	 
133935884858120000	2025-06-05 09:14:45	34.3049311	-84.0842973	3.05	10.8	5.72	 
133935884908020000	2025-06-05 09:14:50	34.3049316	-84.0842991	3.04	10.8	5.7	 
133935884958080000	2025-06-05 09:14:55	34.304931	-84.0843	3.06	10.6	5.69	 
133935885007930000	2025-06-05 09:15:00	34.3049309	-84.0843011	4.19	11	5.68	 
133935885057950000	2025-06-05 09:15:05	34.3049304	-84.0843017	3.03	11.2	5.73	 
133935885108070000	2025-06-05 09:15:10	34.3049303	-84.0843025	2.98	11.3	5.76	 
133935885157960000	2025-06-05 09:15:15	34.3049305	-84.084305	2.78	11	5.79	 
133935885208160000	2025-06-05 09:15:20	34.3049304	-84.0843063	2.73	11.2	5.82	 
133935885258030000	2025-06-05 09:15:25	34.3049295	-84.0843077	4.54	11.5	5.83	 
133935885308070000	2025-06-05 09:15:30	34.3049288	-84.0843093	3.82	11.3	5.8	 
133935885358010000	2025-06-05 09:15:35	34.3049275	-84.0843105	3.02	11.3	5.83	 
133935885408250000	2025-06-05 09:15:40	34.3049269	-84.084311	3.06	11.2	5.8	 
133935885458030000	2025-06-05 09:15:45	34.3049249	-84.0843136	4.98	11.1	5.79	 
133935885508140000	2025-06-05 09:15:50	34.3049235	-84.0843147	2.94	10.9	5.78	 
133935885558290000	2025-06-05 09:15:55	34.3049223	-84.0843157	4.88	11.1	5.77	 
133935885608030000	2025-06-05 09:16:00	34.3049212	-84.0843164	2.89	11.1	5.74	 
133935885657890000	2025-06-05 09:16:05	34.3049201	-84.0843163	2.96	11.1	5.75	 
133935885708060000	2025-06-05 09:16:10	34.3049187	-84.0843157	2.98	11.4	5.8	 
133935885757800000	2025-06-05 09:16:15	34.3049176	-84.0843152	4.47	11.6	5.8	 
133935885807800000	2025-06-05 09:16:20	34.3049174	-84.084314	3.44	11.5	5.8	 
133935885858070000	2025-06-05 09:16:25	34.3049172	-84.084313	3.27	11.4	5.77	 
133935885908080000	2025-06-05 09:16:30	34.3049171	-84.0843115	3.35	11.4	5.82	 
133935885957740000	2025-06-05 09:16:35	34.3049166	-84.0843105	3.49	11.3	5.86	 
133935886007920000	2025-06-05 09:16:40	34.3049136	-84.0843106	3.43	11.2	5.84	 
133935886057870000	2025-06-05 09:16:45	34.3049132	-84.0843097	3.19	11.2	5.84	 
133935886108150000	2025-06-05 09:16:50	34.3049126	-84.0843088	2.97	11.2	5.86	 
133935886157770000	2025-06-05 09:16:55	34.3049122	-84.0843083	2.91	11.2	5.86	 
133935886208120000	2025-06-05 09:17:00	34.3049119	-84.084309	3.09	11.3	5.88	 
133935886258070000	2025-06-05 09:17:05	34.3049117	-84.0843099	2.79	11.4	5.91	 
133935886308090000	2025-06-05 09:17:10	34.3049117	-84.08431	5.09	11.5	5.89	 
133935886358190000	2025-06-05 09:17:15	34.3049117	-84.0843102	3.59	11.7	5.93	 
133935886408110000	2025-06-05 09:17:20	34.3049122	-84.0843107	3.01	12	5.97	 
133935886458040000	2025-06-05 09:17:25	34.3049129	-84.0843111	3.01	11.9	5.99	 
133935886508090000	2025-06-05 09:17:30	34.3049137	-84.0843116	5.64	12.1	5.97	 
133935886558140000	2025-06-05 09:17:35	34.3049143	-84.0843119	2.95	12.2	5.97	 
133935886607790000	2025-06-05 09:17:40	34.3049148	-84.0843125	2.94	12.2	5.97	 
133935886658280000	2025-06-05 09:17:45	34.3049155	-84.0843137	3.31	12.4	5.95	 
133935886708040000	2025-06-05 09:17:50	34.3049162	-84.0843152	2.91	12.2	5.95	 
133935886757970000	2025-06-05 09:17:55	34.3049169	-84.0843162	2.93	12.9	6	 
133935886808020000	2025-06-05 09:18:00	34.3049177	-84.0843171	5.93	12.8	6.04	 
133935886858250000	2025-06-05 09:18:05	34.3049178	-84.0843171	6.02	12.9	6.07	 
133935886908220000	2025-06-05 09:18:10	34.3049171	-84.0843181	3.67	12.9	6.09	 
133935886958120000	2025-06-05 09:18:15	34.3049165	-84.084319	3.83	12.2	6.06	 
133935887008070000	2025-06-05 09:18:20	34.3049164	-84.0843196	2.97	12.4	6.09	 
133935887058470000	2025-06-05 09:18:25	34.3049154	-84.0843193	3.18	12.6	6.12	 
133935887108240000	2025-06-05 09:18:30	34.304914	-84.084319	4.38	12.5	6.09	 
133935887158140000	2025-06-05 09:18:35	34.3049136	-84.0843191	3.12	12.5	6.06	 
133935887208020000	2025-06-05 09:18:40	34.3049134	-84.0843191	3.03	12.7	6.07	 
133935887258030000	2025-06-05 09:18:45	34.3049088	-84.0843187	4.66	12.8	6.1	 
133935887308040000	2025-06-05 09:18:50	34.3049077	-84.0843181	3.33	13.1	6.08	 
133935887358300000	2025-06-05 09:18:55	34.304906	-84.0843168	3.41	13.1	6.07	 
133935887408050000	2025-06-05 09:19:00	34.3049043	-84.0843155	7.1	13.2	6.02	 
133935887457990000	2025-06-05 09:19:05	34.304904	-84.0843146	3.34	13.1	6.02	 
133935887507880000	2025-06-05 09:19:10	34.3049044	-84.0843146	4.48	13.1	6.11	 
133935887558060000	2025-06-05 09:19:15	34.3049048	-84.0843149	5.17	13	6.08	 
133935887608110000	2025-06-05 09:19:20	34.3049054	-84.0843159	2.93	12.9	6.05	 
133935887658110000	2025-06-05 09:19:25	34.3049059	-84.0843166	2.89	12.8	6.02	 
133935887708190000	2025-06-05 09:19:30	34.3049056	-84.0843175	5.02	13.2	6.02	 
133935887758130000	2025-06-05 09:19:35	34.3049055	-84.0843179	2.85	12.9	5.96	 
133935887808050000	2025-06-05 09:19:40	34.3049064	-84.0843169	2.88	12.5	5.99	 
133935887857750000	2025-06-05 09:19:45	34.3049075	-84.0843178	4.65	12.7	6	 
133935887908090000	2025-06-05 09:19:50	34.3049082	-84.084318	4.69	12.6	6	 
133935887957980000	2025-06-05 09:19:55	34.3049107	-84.0843191	3.08	12.6	5.99	 
133935888008040000	2025-06-05 09:20:00	34.3049121	-84.0843196	5.32	12.6	5.99	 
133935888058230000	2025-06-05 09:20:05	34.3049133	-84.0843201	2.91	12.6	5.96	 
133935888108040000	2025-06-05 09:20:10	34.3049138	-84.0843198	2.93	12.7	5.95	 
